epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948222968,2020-10-17T11:23:42.968,0.000,0.000093562,0.000059187,0.000040937
1602948223018,2020-10-17T11:23:43.018,0.050,0.000095000,0.000058062,0.000041313
1602948223068,2020-10-17T11:23:43.068,0.100,0.000096813,0.000057375,0.000041688
1602948223118,2020-10-17T11:23:43.118,0.150,0.000097938,0.000055563,0.000042125
1602948223168,2020-10-17T11:23:43.168,0.200,0.000100062,0.000054437,0.000041313
1602948223218,2020-10-17T11:23:43.218,0.250,0.000100062,0.000054437,0.000043688
1602948223268,2020-10-17T11:23:43.268,0.300,0.000100062,0.000054437,0.000043688
1602948223318,2020-10-17T11:23:43.318,0.350,0.000099750,0.000053375,0.000042875
1602948223368,2020-10-17T11:23:43.368,0.400,0.000100812,0.000054063,0.000045187
1602948223418,2020-10-17T11:23:43.418,0.450,0.000099000,0.000053750,0.000044063
1602948223468,2020-10-17T11:23:43.468,0.500,0.000098312,0.000054812,0.000044438
1602948223518,2020-10-17T11:23:43.518,0.550,0.000097187,0.000054812,0.000045187
1602948223568,2020-10-17T11:23:43.568,0.600,0.000095375,0.000054437,0.000045625
1602948223618,2020-10-17T11:23:43.618,0.650,0.000095375,0.000057375,0.000045625
1602948223668,2020-10-17T11:23:43.668,0.700,0.000094312,0.000054812,0.000044438
1602948223718,2020-10-17T11:23:43.718,0.750,0.000094312,0.000055187,0.000044812
1602948223768,2020-10-17T11:23:43.768,0.800,0.000093187,0.000054437,0.000045187
1602948223818,2020-10-17T11:23:43.818,0.850,0.000091750,0.000056250,0.000044063
1602948223868,2020-10-17T11:23:43.868,0.900,0.000091000,0.000054812,0.000045250
1602948223918,2020-10-17T11:23:43.918,0.950,0.000091000,0.000055187,0.000044812
1602948223968,2020-10-17T11:23:43.968,1.000,0.000089938,0.000055563,0.000045625
1602948224018,2020-10-17T11:23:44.018,1.050,0.000089562,0.000054812,0.000044438
1602948224068,2020-10-17T11:23:44.068,1.100,0.000088500,0.000053750,0.000046375
1602948224118,2020-10-17T11:23:44.118,1.150,0.000087750,0.000053750,0.000045250
1602948224168,2020-10-17T11:23:44.168,1.200,0.000087063,0.000052625,0.000044063
1602948224218,2020-10-17T11:23:44.218,1.250,0.000087750,0.000052250,0.000044063
1602948224268,2020-10-17T11:23:44.268,1.300,0.000085937,0.000051188,0.000046000
1602948224318,2020-10-17T11:23:44.318,1.350,0.000084875,0.000051937,0.000045250
1602948224368,2020-10-17T11:23:44.368,1.400,0.000082687,0.000050437,0.000046375
1602948224418,2020-10-17T11:23:44.418,1.450,0.000083062,0.000050813,0.000047938
1602948224468,2020-10-17T11:23:44.468,1.500,0.000081937,0.000050125,0.000048313
1602948224518,2020-10-17T11:23:44.518,1.550,0.000079438,0.000047938,0.000048313
1602948224568,2020-10-17T11:23:44.568,1.600,0.000077250,0.000048313,0.000049875
1602948224618,2020-10-17T11:23:44.618,1.650,0.000075813,0.000047562,0.000050625
1602948224668,2020-10-17T11:23:44.668,1.700,0.000074000,0.000046812,0.000051000
1602948224718,2020-10-17T11:23:44.718,1.750,0.000073625,0.000046500,0.000051062
1602948224768,2020-10-17T11:23:44.768,1.800,0.000070375,0.000044625,0.000052563
1602948224818,2020-10-17T11:23:44.818,1.850,0.000068562,0.000043937,0.000052188
1602948224868,2020-10-17T11:23:44.868,1.900,0.000066750,0.000042125,0.000054500
1602948224918,2020-10-17T11:23:44.918,1.950,0.000066000,0.000041375,0.000053375
1602948224968,2020-10-17T11:23:44.968,2.000,0.000066000,0.000041375,0.000054875
1602948225018,2020-10-17T11:23:45.018,2.050,0.000066375,0.000039562,0.000055250
1602948225068,2020-10-17T11:23:45.068,2.100,0.000068188,0.000039562,0.000055250
1602948225118,2020-10-17T11:23:45.118,2.150,0.000070375,0.000038875,0.000053750
1602948225168,2020-10-17T11:23:45.168,2.200,0.000069250,0.000039937,0.000055312
1602948225218,2020-10-17T11:23:45.218,2.250,0.000070687,0.000040313,0.000053750
1602948225268,2020-10-17T11:23:45.268,2.300,0.000068875,0.000040688,0.000051813
1602948225318,2020-10-17T11:23:45.318,2.350,0.000068562,0.000040688,0.000052188
1602948225368,2020-10-17T11:23:45.368,2.400,0.000067812,0.000041750,0.000051813
1602948225418,2020-10-17T11:23:45.418,2.450,0.000066375,0.000041000,0.000052188
1602948225468,2020-10-17T11:23:45.468,2.500,0.000067063,0.000039937,0.000052563
1602948225518,2020-10-17T11:23:45.518,2.550,0.000064875,0.000042125,0.000051813
1602948225568,2020-10-17T11:23:45.568,2.600,0.000065250,0.000041375,0.000052563
1602948225618,2020-10-17T11:23:45.618,2.650,0.000063812,0.000039937,0.000052937
1602948225668,2020-10-17T11:23:45.668,2.700,0.000062000,0.000039562,0.000054125
1602948225718,2020-10-17T11:23:45.718,2.750,0.000061625,0.000039188,0.000052188
1602948225768,2020-10-17T11:23:45.768,2.800,0.000060937,0.000037750,0.000053750
1602948225818,2020-10-17T11:23:45.818,2.850,0.000062000,0.000038125,0.000055625
1602948225868,2020-10-17T11:23:45.868,2.900,0.000062375,0.000038500,0.000057187
1602948225918,2020-10-17T11:23:45.918,2.950,0.000063438,0.000037062,0.000058750
1602948225968,2020-10-17T11:23:45.968,3.000,0.000063438,0.000038125,0.000057563
1602948226018,2020-10-17T11:23:46.018,3.050,0.000063812,0.000037062,0.000058750
1602948226068,2020-10-17T11:23:46.068,3.100,0.000064562,0.000035938,0.000060688
1602948226118,2020-10-17T11:23:46.118,3.150,0.000065250,0.000037062,0.000062188
1602948226168,2020-10-17T11:23:46.168,3.200,0.000063062,0.000035938,0.000063375
1602948226218,2020-10-17T11:23:46.218,3.250,0.000064188,0.000035938,0.000066063
1602948226268,2020-10-17T11:23:46.268,3.300,0.000062375,0.000034125,0.000069188
1602948226318,2020-10-17T11:23:46.318,3.350,0.000062750,0.000033375,0.000071125
1602948226368,2020-10-17T11:23:46.368,3.400,0.000060937,0.000031937,0.000072688
1602948226418,2020-10-17T11:23:46.418,3.450,0.000061250,0.000029062,0.000075375
1602948226468,2020-10-17T11:23:46.468,3.500,0.000062750,0.000027250,0.000077312
1602948226518,2020-10-17T11:23:46.518,3.550,0.000066000,0.000024312,0.000078438
1602948226568,2020-10-17T11:23:46.568,3.600,0.000072187,0.000023250,0.000080750
1602948226618,2020-10-17T11:23:46.618,3.650,0.000081250,0.000024312,0.000078875
1602948226668,2020-10-17T11:23:46.668,3.700,0.000088875,0.000025813,0.000075000
1602948226718,2020-10-17T11:23:46.718,3.750,0.000091750,0.000032688,0.000066437
1602948226768,2020-10-17T11:23:46.768,3.800,0.000091375,0.000036313,0.000060688
1602948226818,2020-10-17T11:23:46.818,3.850,0.000088125,0.000037062,0.000054875
1602948226868,2020-10-17T11:23:46.868,3.900,0.000085937,0.000041750,0.000052125
1602948226918,2020-10-17T11:23:46.918,3.950,0.000084125,0.000044312,0.000049813
1602948226968,2020-10-17T11:23:46.968,4.000,0.000084125,0.000045000,0.000048687
1602948227018,2020-10-17T11:23:47.018,4.050,0.000080500,0.000046125,0.000049062
1602948227068,2020-10-17T11:23:47.068,4.100,0.000079438,0.000046125,0.000048313
1602948227118,2020-10-17T11:23:47.118,4.150,0.000078688,0.000045000,0.000047938
1602948227168,2020-10-17T11:23:47.168,4.200,0.000079750,0.000045750,0.000047125
1602948227218,2020-10-17T11:23:47.218,4.250,0.000076875,0.000043563,0.000048313
1602948227268,2020-10-17T11:23:47.268,4.300,0.000076125,0.000043188,0.000048313
1602948227318,2020-10-17T11:23:47.318,4.350,0.000075062,0.000042812,0.000049813
1602948227368,2020-10-17T11:23:47.368,4.400,0.000075437,0.000043188,0.000049438
1602948227418,2020-10-17T11:23:47.418,4.450,0.000076125,0.000043188,0.000048687
1602948227468,2020-10-17T11:23:47.468,4.500,0.000075813,0.000043937,0.000046750
1602948227518,2020-10-17T11:23:47.518,4.550,0.000075062,0.000043563,0.000045563
1602948227568,2020-10-17T11:23:47.568,4.600,0.000073625,0.000045000,0.000046000
1602948227618,2020-10-17T11:23:47.618,4.650,0.000074312,0.000045375,0.000046000
1602948227668,2020-10-17T11:23:47.668,4.700,0.000072500,0.000045000,0.000046312
1602948227718,2020-10-17T11:23:47.718,4.750,0.000071813,0.000045000,0.000046375
1602948227768,2020-10-17T11:23:47.768,4.800,0.000071063,0.000043937,0.000047500
1602948227818,2020-10-17T11:23:47.818,4.850,0.000069250,0.000043188,0.000047500
1602948227868,2020-10-17T11:23:47.868,4.900,0.000069625,0.000044625,0.000047125
1602948227918,2020-10-17T11:23:47.918,4.950,0.000068500,0.000042812,0.000047125
1602948227968,2020-10-17T11:23:47.968,5.000,0.000067812,0.000041750,0.000047500
1602948228018,2020-10-17T11:23:48.018,5.050,0.000065625,0.000041375,0.000048313
1602948228068,2020-10-17T11:23:48.068,5.100,0.000065250,0.000040688,0.000048250
1602948228118,2020-10-17T11:23:48.118,5.150,0.000066375,0.000040313,0.000048687
1602948228168,2020-10-17T11:23:48.168,5.200,0.000066375,0.000040313,0.000048313
1602948228218,2020-10-17T11:23:48.218,5.250,0.000067437,0.000041750,0.000049062
1602948228268,2020-10-17T11:23:48.268,5.300,0.000066687,0.000041375,0.000049062
1602948228318,2020-10-17T11:23:48.318,5.350,0.000066687,0.000042125,0.000048250
1602948228368,2020-10-17T11:23:48.368,5.400,0.000066000,0.000042812,0.000049813
1602948228418,2020-10-17T11:23:48.418,5.450,0.000066375,0.000042812,0.000051000
1602948228468,2020-10-17T11:23:48.468,5.500,0.000064875,0.000043937,0.000051000
1602948228518,2020-10-17T11:23:48.518,5.550,0.000066375,0.000044312,0.000051375
1602948228568,2020-10-17T11:23:48.568,5.600,0.000064188,0.000044312,0.000052125
1602948228618,2020-10-17T11:23:48.618,5.650,0.000063438,0.000043937,0.000051750
1602948228668,2020-10-17T11:23:48.668,5.700,0.000063062,0.000044312,0.000051750
1602948228718,2020-10-17T11:23:48.718,5.750,0.000062000,0.000043937,0.000052125
1602948228768,2020-10-17T11:23:48.768,5.800,0.000062750,0.000042500,0.000053688
1602948228818,2020-10-17T11:23:48.818,5.850,0.000063438,0.000041750,0.000054437
1602948228868,2020-10-17T11:23:48.868,5.900,0.000066000,0.000042500,0.000054437
1602948228918,2020-10-17T11:23:48.918,5.950,0.000067063,0.000043188,0.000054500
1602948228968,2020-10-17T11:23:48.968,6.000,0.000069250,0.000043937,0.000052500
1602948229018,2020-10-17T11:23:49.018,6.050,0.000070000,0.000046125,0.000050188
1602948229068,2020-10-17T11:23:49.068,6.100,0.000069250,0.000047187,0.000048313
1602948229118,2020-10-17T11:23:49.118,6.150,0.000068188,0.000046438,0.000048250
1602948229168,2020-10-17T11:23:49.168,6.200,0.000066375,0.000047562,0.000045563
1602948229218,2020-10-17T11:23:49.218,6.250,0.000065625,0.000047562,0.000046750
1602948229268,2020-10-17T11:23:49.268,6.300,0.000063812,0.000047562,0.000045938
1602948229318,2020-10-17T11:23:49.318,6.350,0.000063812,0.000047562,0.000044438
1602948229368,2020-10-17T11:23:49.368,6.400,0.000064188,0.000047938,0.000044812
1602948229418,2020-10-17T11:23:49.418,6.450,0.000062000,0.000047562,0.000044812
1602948229468,2020-10-17T11:23:49.468,6.500,0.000061625,0.000048625,0.000045563
1602948229518,2020-10-17T11:23:49.518,6.550,0.000060562,0.000048250,0.000046312
1602948229568,2020-10-17T11:23:49.568,6.600,0.000060187,0.000047187,0.000045938
1602948229618,2020-10-17T11:23:49.618,6.650,0.000060562,0.000047187,0.000048250
1602948229668,2020-10-17T11:23:49.668,6.700,0.000059813,0.000046438,0.000047875
1602948229718,2020-10-17T11:23:49.718,6.750,0.000060937,0.000048625,0.000047875
1602948229768,2020-10-17T11:23:49.768,6.800,0.000061250,0.000048250,0.000047125
1602948229818,2020-10-17T11:23:49.818,6.850,0.000061625,0.000047938,0.000045938
1602948229868,2020-10-17T11:23:49.868,6.900,0.000060562,0.000049000,0.000046312
1602948229918,2020-10-17T11:23:49.918,6.950,0.000060187,0.000048250,0.000045187
1602948229968,2020-10-17T11:23:49.968,7.000,0.000060562,0.000049375,0.000046375
1602948230018,2020-10-17T11:23:50.018,7.050,0.000058750,0.000049000,0.000044812
1602948230068,2020-10-17T11:23:50.068,7.100,0.000058375,0.000049750,0.000044000
1602948230118,2020-10-17T11:23:50.118,7.150,0.000060187,0.000051562,0.000044375
1602948230168,2020-10-17T11:23:50.168,7.200,0.000058000,0.000050813,0.000044375
1602948230218,2020-10-17T11:23:50.218,7.250,0.000056938,0.000050437,0.000045563
1602948230268,2020-10-17T11:23:50.268,7.300,0.000056187,0.000049375,0.000045563
1602948230318,2020-10-17T11:23:50.318,7.350,0.000056187,0.000049000,0.000048250
1602948230368,2020-10-17T11:23:50.368,7.400,0.000056187,0.000049000,0.000047062
1602948230418,2020-10-17T11:23:50.418,7.450,0.000059062,0.000049000,0.000048625
1602948230468,2020-10-17T11:23:50.468,7.500,0.000059438,0.000049375,0.000048250
1602948230518,2020-10-17T11:23:50.518,7.550,0.000059813,0.000050437,0.000046312
1602948230568,2020-10-17T11:23:50.568,7.600,0.000059062,0.000050437,0.000047062
1602948230618,2020-10-17T11:23:50.618,7.650,0.000057250,0.000051875,0.000045563
1602948230668,2020-10-17T11:23:50.668,7.700,0.000056938,0.000049750,0.000046312
1602948230718,2020-10-17T11:23:50.718,7.750,0.000056187,0.000050813,0.000046687
1602948230768,2020-10-17T11:23:50.768,7.800,0.000056187,0.000050437,0.000044750
1602948230818,2020-10-17T11:23:50.818,7.850,0.000055812,0.000050813,0.000044375
1602948230868,2020-10-17T11:23:50.868,7.900,0.000057250,0.000050437,0.000044750
1602948230918,2020-10-17T11:23:50.918,7.950,0.000056187,0.000050062,0.000043625
1602948230968,2020-10-17T11:23:50.968,8.000,0.000056938,0.000050437,0.000045563
1602948231018,2020-10-17T11:23:51.018,8.050,0.000055438,0.000048250,0.000044750
1602948231068,2020-10-17T11:23:51.068,8.100,0.000057250,0.000049750,0.000047062
1602948231118,2020-10-17T11:23:51.118,8.150,0.000056938,0.000048625,0.000047500
1602948231168,2020-10-17T11:23:51.168,8.200,0.000058750,0.000049750,0.000049750
1602948231218,2020-10-17T11:23:51.218,8.250,0.000061250,0.000050062,0.000048250
1602948231268,2020-10-17T11:23:51.268,8.300,0.000063062,0.000052625,0.000048250
1602948231318,2020-10-17T11:23:51.318,8.350,0.000062687,0.000052625,0.000047500
1602948231368,2020-10-17T11:23:51.368,8.400,0.000062375,0.000053000,0.000046687
1602948231418,2020-10-17T11:23:51.418,8.450,0.000061625,0.000053688,0.000047062
1602948231468,2020-10-17T11:23:51.468,8.500,0.000061250,0.000053688,0.000048250
1602948231518,2020-10-17T11:23:51.518,8.550,0.000059813,0.000053375,0.000048250
1602948231568,2020-10-17T11:23:51.568,8.600,0.000059062,0.000054812,0.000048250
1602948231618,2020-10-17T11:23:51.618,8.650,0.000059813,0.000053688,0.000049750
1602948231668,2020-10-17T11:23:51.668,8.700,0.000059813,0.000054437,0.000050937
1602948231718,2020-10-17T11:23:51.718,8.750,0.000058750,0.000054063,0.000051750
1602948231768,2020-10-17T11:23:51.768,8.800,0.000058375,0.000053688,0.000053625
1602948231818,2020-10-17T11:23:51.818,8.850,0.000056938,0.000053375,0.000054063
1602948231868,2020-10-17T11:23:51.868,8.900,0.000059813,0.000052625,0.000055938
1602948231918,2020-10-17T11:23:51.918,8.950,0.000059438,0.000053688,0.000056750
1602948231968,2020-10-17T11:23:51.968,9.000,0.000061625,0.000054437,0.000054812
1602948232018,2020-10-17T11:23:52.018,9.050,0.000063438,0.000055187,0.000052125
1602948232068,2020-10-17T11:23:52.068,9.100,0.000061625,0.000054437,0.000051313
1602948232118,2020-10-17T11:23:52.118,9.150,0.000062687,0.000054437,0.000049750
1602948232168,2020-10-17T11:23:52.168,9.200,0.000060875,0.000053375,0.000049375
1602948232218,2020-10-17T11:23:52.218,9.250,0.000060875,0.000053688,0.000049750
1602948232268,2020-10-17T11:23:52.268,9.300,0.000058375,0.000054063,0.000049000
1602948232318,2020-10-17T11:23:52.318,9.350,0.000056563,0.000054063,0.000048625
1602948232368,2020-10-17T11:23:52.368,9.400,0.000057625,0.000053000,0.000048250
1602948232418,2020-10-17T11:23:52.418,9.450,0.000058000,0.000052250,0.000049750
1602948232468,2020-10-17T11:23:52.468,9.500,0.000056563,0.000052625,0.000049375
1602948232518,2020-10-17T11:23:52.518,9.550,0.000055812,0.000050813,0.000050562
1602948232568,2020-10-17T11:23:52.568,9.600,0.000055438,0.000050062,0.000053250
1602948232618,2020-10-17T11:23:52.618,9.650,0.000057250,0.000049375,0.000054437
1602948232668,2020-10-17T11:23:52.668,9.700,0.000058000,0.000048625,0.000055187
1602948232718,2020-10-17T11:23:52.718,9.750,0.000059813,0.000049750,0.000056750
1602948232768,2020-10-17T11:23:52.768,9.800,0.000061625,0.000050813,0.000055938
1602948232818,2020-10-17T11:23:52.818,9.850,0.000061625,0.000052250,0.000054063
1602948232868,2020-10-17T11:23:52.868,9.900,0.000062000,0.000050813,0.000054000
1602948232918,2020-10-17T11:23:52.918,9.950,0.000062000,0.000051562,0.000054000
1602948232968,2020-10-17T11:23:52.968,10.000,0.000062687,0.000050813,0.000054812
1602948233018,2020-10-17T11:23:53.018,10.050,0.000060187,0.000050437,0.000054437
1602948233068,2020-10-17T11:23:53.068,10.100,0.000061250,0.000051875,0.000053688
1602948233118,2020-10-17T11:23:53.118,10.150,0.000059813,0.000049750,0.000054437
1602948233168,2020-10-17T11:23:53.168,10.200,0.000060187,0.000051562,0.000054812
1602948233218,2020-10-17T11:23:53.218,10.250,0.000060562,0.000049375,0.000055187
1602948233268,2020-10-17T11:23:53.268,10.300,0.000060562,0.000049375,0.000055563
1602948233318,2020-10-17T11:23:53.318,10.350,0.000060562,0.000047938,0.000057125
1602948233368,2020-10-17T11:23:53.368,10.400,0.000063062,0.000049000,0.000058313
1602948233418,2020-10-17T11:23:53.418,10.450,0.000063062,0.000046125,0.000059062
1602948233468,2020-10-17T11:23:53.468,10.500,0.000065250,0.000047187,0.000059813
1602948233518,2020-10-17T11:23:53.518,10.550,0.000065250,0.000047187,0.000058687
1602948233568,2020-10-17T11:23:53.568,10.600,0.000066000,0.000048625,0.000059062
1602948233618,2020-10-17T11:23:53.618,10.650,0.000066375,0.000048250,0.000058687
1602948233668,2020-10-17T11:23:53.668,10.700,0.000066313,0.000047562,0.000058687
1602948233718,2020-10-17T11:23:53.718,10.750,0.000064875,0.000047562,0.000059438
1602948233768,2020-10-17T11:23:53.768,10.800,0.000066687,0.000047562,0.000058250
1602948233818,2020-10-17T11:23:53.818,10.850,0.000064875,0.000046438,0.000058687
1602948233868,2020-10-17T11:23:53.868,10.900,0.000064875,0.000045750,0.000058250
1602948233918,2020-10-17T11:23:53.918,10.950,0.000063062,0.000045000,0.000059813
1602948233968,2020-10-17T11:23:53.968,11.000,0.000064562,0.000044625,0.000059438
1602948234018,2020-10-17T11:23:54.018,11.050,0.000064875,0.000043937,0.000061375
1602948234068,2020-10-17T11:23:54.068,11.100,0.000064562,0.000042812,0.000060625
1602948234118,2020-10-17T11:23:54.118,11.150,0.000066687,0.000042125,0.000062125
1602948234168,2020-10-17T11:23:54.168,11.200,0.000067812,0.000042437,0.000063313
1602948234218,2020-10-17T11:23:54.218,11.250,0.000070312,0.000043188,0.000063313
1602948234268,2020-10-17T11:23:54.268,11.300,0.000071063,0.000043188,0.000060625
1602948234318,2020-10-17T11:23:54.318,11.350,0.000073250,0.000045375,0.000059062
1602948234368,2020-10-17T11:23:54.368,11.400,0.000074312,0.000045375,0.000058250
1602948234418,2020-10-17T11:23:54.418,11.450,0.000075062,0.000047562,0.000058313
1602948234468,2020-10-17T11:23:54.468,11.500,0.000073625,0.000047187,0.000056750
1602948234518,2020-10-17T11:23:54.518,11.550,0.000072500,0.000048250,0.000056375
1602948234568,2020-10-17T11:23:54.568,11.600,0.000072500,0.000048625,0.000056750
1602948234618,2020-10-17T11:23:54.618,11.650,0.000072875,0.000048625,0.000055563
1602948234668,2020-10-17T11:23:54.668,11.700,0.000073250,0.000049000,0.000055563
1602948234718,2020-10-17T11:23:54.718,11.750,0.000074688,0.000049000,0.000055938
1602948234768,2020-10-17T11:23:54.768,11.800,0.000077250,0.000048250,0.000054812
1602948234818,2020-10-17T11:23:54.818,11.850,0.000078688,0.000049375,0.000053625
1602948234868,2020-10-17T11:23:54.868,11.900,0.000080875,0.000050062,0.000054063
1602948234918,2020-10-17T11:23:54.918,11.950,0.000084500,0.000049375,0.000052125
1602948234968,2020-10-17T11:23:54.968,12.000,0.000085562,0.000049375,0.000049438
1602948235018,2020-10-17T11:23:55.018,12.050,0.000088812,0.000050437,0.000045187
1602948235068,2020-10-17T11:23:55.068,12.100,0.000090250,0.000050813,0.000039750
1602948235118,2020-10-17T11:23:55.118,12.150,0.000088437,0.000052250,0.000036625
1602948235168,2020-10-17T11:23:55.168,12.200,0.000088437,0.000053688,0.000033938
1602948235218,2020-10-17T11:23:55.218,12.250,0.000087750,0.000051188,0.000032000
1602948235268,2020-10-17T11:23:55.268,12.300,0.000085562,0.000053688,0.000030875
1602948235318,2020-10-17T11:23:55.318,12.350,0.000085188,0.000054812,0.000030500
1602948235368,2020-10-17T11:23:55.368,12.400,0.000084125,0.000054063,0.000028562
1602948235418,2020-10-17T11:23:55.418,12.450,0.000081563,0.000054812,0.000027750
1602948235468,2020-10-17T11:23:55.468,12.500,0.000081250,0.000054063,0.000027813
1602948235518,2020-10-17T11:23:55.518,12.550,0.000079375,0.000054812,0.000028938
1602948235568,2020-10-17T11:23:55.568,12.600,0.000077937,0.000055187,0.000028938
1602948235618,2020-10-17T11:23:55.618,12.650,0.000077937,0.000055187,0.000028938
1602948235668,2020-10-17T11:23:55.668,12.700,0.000077937,0.000055500,0.000029312
1602948235718,2020-10-17T11:23:55.718,12.750,0.000076125,0.000056250,0.000028938
1602948235768,2020-10-17T11:23:55.768,12.800,0.000074312,0.000055875,0.000028562
1602948235818,2020-10-17T11:23:55.818,12.850,0.000072875,0.000055500,0.000026625
1602948235868,2020-10-17T11:23:55.868,12.900,0.000071437,0.000054063,0.000024688
1602948235918,2020-10-17T11:23:55.918,12.950,0.000070687,0.000053688,0.000024312
1602948235968,2020-10-17T11:23:55.968,13.000,0.000068500,0.000054063,0.000021187
1602948236018,2020-10-17T11:23:56.018,13.050,0.000068875,0.000053688,0.000021563
1602948236068,2020-10-17T11:23:56.068,13.100,0.000066687,0.000053688,0.000020437
1602948236118,2020-10-17T11:23:56.118,13.150,0.000065625,0.000053375,0.000020062
1602948236168,2020-10-17T11:23:56.168,13.200,0.000064875,0.000053000,0.000021187
1602948236218,2020-10-17T11:23:56.218,13.250,0.000065625,0.000052250,0.000021187
1602948236268,2020-10-17T11:23:56.268,13.300,0.000065625,0.000053375,0.000022375
1602948236318,2020-10-17T11:23:56.318,13.350,0.000066687,0.000052250,0.000023125
1602948236368,2020-10-17T11:23:56.368,13.400,0.000067063,0.000052625,0.000023125
1602948236418,2020-10-17T11:23:56.418,13.450,0.000064875,0.000053000,0.000025438
1602948236468,2020-10-17T11:23:56.468,13.500,0.000065250,0.000053375,0.000027000
1602948236518,2020-10-17T11:23:56.518,13.550,0.000064188,0.000053688,0.000028125
1602948236568,2020-10-17T11:23:56.568,13.600,0.000062375,0.000052250,0.000030125
1602948236618,2020-10-17T11:23:56.618,13.650,0.000059062,0.000052250,0.000029688
1602948236668,2020-10-17T11:23:56.668,13.700,0.000058375,0.000051875,0.000027375
1602948236718,2020-10-17T11:23:56.718,13.750,0.000056938,0.000050813,0.000027375
1602948236768,2020-10-17T11:23:56.768,13.800,0.000055125,0.000051188,0.000026625
1602948236818,2020-10-17T11:23:56.818,13.850,0.000053625,0.000049375,0.000026625
1602948236868,2020-10-17T11:23:56.868,13.900,0.000054000,0.000050437,0.000026250
1602948236918,2020-10-17T11:23:56.918,13.950,0.000054000,0.000050437,0.000025438
1602948236968,2020-10-17T11:23:56.968,14.000,0.000056938,0.000051188,0.000024688
1602948237018,2020-10-17T11:23:57.018,14.050,0.000057250,0.000052250,0.000025062
1602948237068,2020-10-17T11:23:57.068,14.100,0.000060562,0.000054063,0.000025062
1602948237118,2020-10-17T11:23:57.118,14.150,0.000060875,0.000053375,0.000025062
1602948237168,2020-10-17T11:23:57.168,14.200,0.000060875,0.000054437,0.000026625
1602948237218,2020-10-17T11:23:57.218,14.250,0.000060875,0.000056250,0.000028125
1602948237268,2020-10-17T11:23:57.268,14.300,0.000063062,0.000056250,0.000030062
1602948237318,2020-10-17T11:23:57.318,14.350,0.000062000,0.000057312,0.000032000
1602948237368,2020-10-17T11:23:57.368,14.400,0.000061250,0.000057687,0.000032000
1602948237418,2020-10-17T11:23:57.418,14.450,0.000061625,0.000058062,0.000031250
1602948237468,2020-10-17T11:23:57.468,14.500,0.000061625,0.000058438,0.000029688
1602948237518,2020-10-17T11:23:57.518,14.550,0.000060562,0.000060625,0.000028562
1602948237568,2020-10-17T11:23:57.568,14.600,0.000063062,0.000060937,0.000026250
1602948237618,2020-10-17T11:23:57.618,14.650,0.000062000,0.000060625,0.000026250
1602948237668,2020-10-17T11:23:57.668,14.700,0.000062375,0.000060937,0.000026625
1602948237718,2020-10-17T11:23:57.718,14.750,0.000062375,0.000060250,0.000026250
1602948237768,2020-10-17T11:23:57.768,14.800,0.000065250,0.000060937,0.000025813
1602948237818,2020-10-17T11:23:57.818,14.850,0.000069250,0.000062062,0.000026625
1602948237868,2020-10-17T11:23:57.868,14.900,0.000071437,0.000061313,0.000029312
1602948237918,2020-10-17T11:23:57.918,14.950,0.000071437,0.000061687,0.000029312
1602948237968,2020-10-17T11:23:57.968,15.000,0.000072875,0.000061687,0.000029312
1602948238018,2020-10-17T11:23:58.018,15.050,0.000072125,0.000062750,0.000031625
1602948238068,2020-10-17T11:23:58.068,15.100,0.000070687,0.000061687,0.000032375
1602948238118,2020-10-17T11:23:58.118,15.150,0.000069938,0.000062062,0.000033188
1602948238168,2020-10-17T11:23:58.168,15.200,0.000068875,0.000062062,0.000030875
1602948238218,2020-10-17T11:23:58.218,15.250,0.000068500,0.000062062,0.000028938
1602948238268,2020-10-17T11:23:58.268,15.300,0.000068125,0.000060625,0.000027750
1602948238318,2020-10-17T11:23:58.318,15.350,0.000065625,0.000059875,0.000027375
1602948238368,2020-10-17T11:23:58.368,15.400,0.000063062,0.000060625,0.000026625
1602948238418,2020-10-17T11:23:58.418,15.450,0.000063062,0.000059875,0.000027000
1602948238468,2020-10-17T11:23:58.468,15.500,0.000061625,0.000059125,0.000028125
1602948238518,2020-10-17T11:23:58.518,15.550,0.000062000,0.000059125,0.000027375
1602948238568,2020-10-17T11:23:58.568,15.600,0.000064188,0.000060625,0.000028125
1602948238618,2020-10-17T11:23:58.618,15.650,0.000067437,0.000059875,0.000029312
1602948238668,2020-10-17T11:23:58.668,15.700,0.000068875,0.000059500,0.000029688
1602948238718,2020-10-17T11:23:58.718,15.750,0.000070312,0.000058813,0.000031625
1602948238768,2020-10-17T11:23:58.768,15.800,0.000069250,0.000058813,0.000032812
1602948238818,2020-10-17T11:23:58.818,15.850,0.000070687,0.000058438,0.000033188
1602948238868,2020-10-17T11:23:58.868,15.900,0.000068875,0.000058062,0.000035063
1602948238918,2020-10-17T11:23:58.918,15.950,0.000068125,0.000056250,0.000034312
1602948238968,2020-10-17T11:23:58.968,16.000,0.000069625,0.000057687,0.000033563
1602948239018,2020-10-17T11:23:59.018,16.050,0.000068875,0.000055875,0.000032750
1602948239068,2020-10-17T11:23:59.068,16.100,0.000069938,0.000056625,0.000031250
1602948239118,2020-10-17T11:23:59.118,16.150,0.000068875,0.000055187,0.000031250
