epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603549739713,2020-10-24T10:28:59.713,30.950,-0.000065687,-0.000106625,0.000006125
1603549739763,2020-10-24T10:28:59.763,31.000,-0.000067500,-0.000106625,0.000006125
1603549739813,2020-10-24T10:28:59.813,31.050,-0.000067875,-0.000105875,0.000007313
1603549739863,2020-10-24T10:28:59.863,31.100,-0.000067500,-0.000106937,0.000006500
1603549739913,2020-10-24T10:28:59.913,31.150,-0.000068250,-0.000107313,0.000006562
1603549739963,2020-10-24T10:28:59.963,31.200,-0.000069687,-0.000108063,0.000007313
1603549740013,2020-10-24T10:29:00.013,31.250,-0.000069687,-0.000108063,0.000007688
1603549740063,2020-10-24T10:29:00.063,31.300,-0.000070375,-0.000109500,0.000007313
1603549740113,2020-10-24T10:29:00.113,31.350,-0.000070063,-0.000109500,0.000007313
1603549740163,2020-10-24T10:29:00.163,31.400,-0.000071125,-0.000109875,0.000008437
1603549740213,2020-10-24T10:29:00.213,31.450,-0.000071500,-0.000110562,0.000009625
1603549740263,2020-10-24T10:29:00.263,31.500,-0.000072187,-0.000110250,0.000009250
1603549740313,2020-10-24T10:29:00.313,31.550,-0.000072187,-0.000111313,0.000008875
1603549740363,2020-10-24T10:29:00.363,31.600,-0.000071875,-0.000110625,0.000009625
1603549740413,2020-10-24T10:29:00.413,31.650,-0.000070750,-0.000109125,0.000010000
1603549740463,2020-10-24T10:29:00.463,31.700,-0.000070750,-0.000110938,0.000008062
1603549740513,2020-10-24T10:29:00.513,31.750,-0.000071125,-0.000110250,0.000008437
1603549740563,2020-10-24T10:29:00.563,31.800,-0.000070375,-0.000109875,0.000008062
1603549740613,2020-10-24T10:29:00.613,31.850,-0.000070375,-0.000109500,0.000007688
1603549740663,2020-10-24T10:29:00.663,31.900,-0.000069687,-0.000109125,0.000007313
1603549740713,2020-10-24T10:29:00.713,31.950,-0.000068938,-0.000108438,0.000006938
1603549740763,2020-10-24T10:29:00.763,32.000,-0.000068562,-0.000105875,0.000005375
1603549740813,2020-10-24T10:29:00.813,32.050,-0.000068562,-0.000107313,0.000005750
1603549740863,2020-10-24T10:29:00.863,32.100,-0.000067500,-0.000105500,0.000005750
1603549740913,2020-10-24T10:29:00.913,32.150,-0.000068188,-0.000107313,0.000006125
1603549740963,2020-10-24T10:29:00.963,32.200,-0.000068562,-0.000106250,0.000006125
1603549741013,2020-10-24T10:29:01.013,32.250,-0.000068938,-0.000105500,0.000005375
1603549741063,2020-10-24T10:29:01.063,32.300,-0.000068938,-0.000105500,0.000005750
1603549741113,2020-10-24T10:29:01.113,32.350,-0.000068250,-0.000106625,0.000005375
1603549741163,2020-10-24T10:29:01.163,32.400,-0.000068250,-0.000106250,0.000006125
1603549741213,2020-10-24T10:29:01.213,32.450,-0.000069312,-0.000106250,0.000005750
1603549741263,2020-10-24T10:29:01.263,32.500,-0.000069687,-0.000107313,0.000005750
1603549741313,2020-10-24T10:29:01.313,32.550,-0.000070063,-0.000105500,0.000005375
1603549741363,2020-10-24T10:29:01.363,32.600,-0.000070063,-0.000105875,0.000005375
1603549741413,2020-10-24T10:29:01.413,32.650,-0.000070375,-0.000105500,0.000005750
1603549741463,2020-10-24T10:29:01.463,32.700,-0.000069312,-0.000106250,0.000005750
1603549741513,2020-10-24T10:29:01.513,32.750,-0.000069687,-0.000106250,0.000005000
1603549741563,2020-10-24T10:29:01.563,32.800,-0.000070750,-0.000105500,0.000005375
1603549741613,2020-10-24T10:29:01.613,32.850,-0.000070063,-0.000105875,0.000005750
1603549741663,2020-10-24T10:29:01.663,32.900,-0.000070750,-0.000105875,0.000004625
1603549741713,2020-10-24T10:29:01.713,32.950,-0.000069687,-0.000105125,0.000005000
1603549741763,2020-10-24T10:29:01.763,33.000,-0.000070063,-0.000106250,0.000004625
1603549741813,2020-10-24T10:29:01.813,33.050,-0.000070375,-0.000105875,0.000005750
1603549741863,2020-10-24T10:29:01.863,33.100,-0.000071125,-0.000107000,0.000004625
1603549741913,2020-10-24T10:29:01.913,33.150,-0.000072187,-0.000107313,0.000005750
1603549741963,2020-10-24T10:29:01.963,33.200,-0.000072938,-0.000106250,0.000005750
1603549742013,2020-10-24T10:29:02.013,33.250,-0.000072187,-0.000107000,0.000005375
1603549742063,2020-10-24T10:29:02.063,33.300,-0.000074000,-0.000106937,0.000005375
1603549742113,2020-10-24T10:29:02.113,33.350,-0.000073312,-0.000107313,0.000005375
1603549742163,2020-10-24T10:29:02.163,33.400,-0.000073312,-0.000106937,0.000005375
1603549742213,2020-10-24T10:29:02.213,33.450,-0.000072938,-0.000106937,0.000005000
1603549742263,2020-10-24T10:29:02.263,33.500,-0.000073312,-0.000107313,0.000005375
1603549742313,2020-10-24T10:29:02.313,33.550,-0.000074000,-0.000106937,0.000005750
1603549742363,2020-10-24T10:29:02.363,33.600,-0.000072938,-0.000107313,0.000005375
1603549742413,2020-10-24T10:29:02.413,33.650,-0.000074000,-0.000106625,0.000005375
1603549742463,2020-10-24T10:29:02.463,33.700,-0.000074750,-0.000107000,0.000005000
1603549742513,2020-10-24T10:29:02.513,33.750,-0.000074000,-0.000107000,0.000005375
1603549742563,2020-10-24T10:29:02.563,33.800,-0.000073688,-0.000107000,0.000006125
1603549742613,2020-10-24T10:29:02.613,33.850,-0.000075125,-0.000107000,0.000004625
1603549742663,2020-10-24T10:29:02.663,33.900,-0.000074000,-0.000107687,0.000005000
1603549742713,2020-10-24T10:29:02.713,33.950,-0.000075500,-0.000106625,0.000006125
1603549742763,2020-10-24T10:29:02.763,34.000,-0.000074750,-0.000105875,0.000006562
1603549742813,2020-10-24T10:29:02.813,34.050,-0.000074750,-0.000106937,0.000005000
1603549742863,2020-10-24T10:29:02.863,34.100,-0.000074750,-0.000106250,0.000005750
1603549742913,2020-10-24T10:29:02.913,34.150,-0.000075500,-0.000106937,0.000004188
1603549742963,2020-10-24T10:29:02.963,34.200,-0.000074375,-0.000106250,0.000005375
1603549743013,2020-10-24T10:29:03.013,34.250,-0.000074375,-0.000106625,0.000004625
1603549743063,2020-10-24T10:29:03.063,34.300,-0.000074750,-0.000106625,0.000004625
1603549743113,2020-10-24T10:29:03.113,34.350,-0.000074750,-0.000107313,0.000005375
1603549743163,2020-10-24T10:29:03.163,34.400,-0.000074375,-0.000106625,0.000006562
1603549743213,2020-10-24T10:29:03.213,34.450,-0.000075125,-0.000106937,0.000006562
1603549743263,2020-10-24T10:29:03.263,34.500,-0.000074000,-0.000107000,0.000005750
1603549743313,2020-10-24T10:29:03.313,34.550,-0.000073312,-0.000106625,0.000005375
1603549743363,2020-10-24T10:29:03.363,34.600,-0.000072938,-0.000106625,0.000006562
1603549743413,2020-10-24T10:29:03.413,34.650,-0.000074375,-0.000107313,0.000004625
1603549743463,2020-10-24T10:29:03.463,34.700,-0.000073688,-0.000106250,0.000005000
1603549743513,2020-10-24T10:29:03.513,34.750,-0.000073312,-0.000107313,0.000005750
1603549743563,2020-10-24T10:29:03.563,34.800,-0.000072562,-0.000107313,0.000005375
1603549743613,2020-10-24T10:29:03.613,34.850,-0.000072187,-0.000107313,0.000005000
1603549743663,2020-10-24T10:29:03.663,34.900,-0.000071500,-0.000107000,0.000005000
1603549743713,2020-10-24T10:29:03.713,34.950,-0.000070750,-0.000106250,0.000005750
1603549743763,2020-10-24T10:29:03.763,35.000,-0.000071500,-0.000107313,0.000005750
1603549743813,2020-10-24T10:29:03.813,35.050,-0.000070750,-0.000107000,0.000006562
1603549743863,2020-10-24T10:29:03.863,35.100,-0.000069687,-0.000108812,0.000006938
1603549743913,2020-10-24T10:29:03.913,35.150,-0.000070063,-0.000106625,0.000006938
1603549743963,2020-10-24T10:29:03.963,35.200,-0.000070375,-0.000107687,0.000007313
1603549744013,2020-10-24T10:29:04.013,35.250,-0.000068938,-0.000108063,0.000007313
1603549744063,2020-10-24T10:29:04.063,35.300,-0.000070375,-0.000108063,0.000007688
1603549744113,2020-10-24T10:29:04.113,35.350,-0.000069312,-0.000109125,0.000007313
1603549744163,2020-10-24T10:29:04.163,35.400,-0.000068938,-0.000109875,0.000009625
1603549744213,2020-10-24T10:29:04.213,35.450,-0.000068250,-0.000111313,0.000011937
1603549744263,2020-10-24T10:29:04.263,35.500,-0.000069312,-0.000110250,0.000011187
1603549744313,2020-10-24T10:29:04.313,35.550,-0.000069687,-0.000108438,0.000008062
1603549744363,2020-10-24T10:29:04.363,35.600,-0.000070375,-0.000107687,0.000007313
1603549744413,2020-10-24T10:29:04.413,35.650,-0.000071875,-0.000111687,0.000011562
1603549744463,2020-10-24T10:29:04.463,35.700,-0.000072562,-0.000111313,0.000012313
1603549744513,2020-10-24T10:29:04.513,35.750,-0.000071875,-0.000111687,0.000011562
1603549744563,2020-10-24T10:29:04.563,35.800,-0.000073312,-0.000112750,0.000012313
1603549744613,2020-10-24T10:29:04.613,35.850,-0.000071875,-0.000111313,0.000012313
1603549744663,2020-10-24T10:29:04.663,35.900,-0.000072562,-0.000111687,0.000011562
1603549744713,2020-10-24T10:29:04.713,35.950,-0.000072938,-0.000110938,0.000011187
1603549744763,2020-10-24T10:29:04.763,36.000,-0.000072562,-0.000111687,0.000010812
1603549744813,2020-10-24T10:29:04.813,36.050,-0.000075500,-0.000113125,0.000016937
1603549744863,2020-10-24T10:29:04.863,36.100,-0.000072938,-0.000110625,0.000015063
1603549744913,2020-10-24T10:29:04.913,36.150,-0.000073312,-0.000108812,0.000018125
1603549744963,2020-10-24T10:29:04.963,36.200,-0.000073312,-0.000110250,0.000020062
1603549745013,2020-10-24T10:29:05.013,36.250,-0.000077312,-0.000113500,0.000022375
1603549745063,2020-10-24T10:29:05.063,36.300,-0.000074000,-0.000114250,0.000022375
1603549745113,2020-10-24T10:29:05.113,36.350,-0.000071875,-0.000114562,0.000023938
1603549745163,2020-10-24T10:29:05.163,36.400,-0.000064937,-0.000112750,0.000024312
1603549745213,2020-10-24T10:29:05.213,36.450,-0.000058813,-0.000111687,0.000025875
1603549745263,2020-10-24T10:29:05.263,36.500,-0.000053688,-0.000107687,0.000025875
1603549745313,2020-10-24T10:29:05.313,36.550,-0.000047562,-0.000102250,0.000026250
1603549745363,2020-10-24T10:29:05.363,36.600,-0.000043563,-0.000095375,0.000026250
1603549745413,2020-10-24T10:29:05.413,36.650,-0.000042500,-0.000088500,0.000027813
1603549745463,2020-10-24T10:29:05.463,36.700,-0.000041375,-0.000081250,0.000027375
1603549745513,2020-10-24T10:29:05.513,36.750,-0.000044625,-0.000076500,0.000030875
1603549745563,2020-10-24T10:29:05.563,36.800,-0.000051188,-0.000073625,0.000032437
1603549745613,2020-10-24T10:29:05.613,36.850,-0.000055187,-0.000076875,0.000035875
1603549745663,2020-10-24T10:29:05.663,36.900,-0.000061313,-0.000083750,0.000039750
1603549745713,2020-10-24T10:29:05.713,36.950,-0.000061313,-0.000089562,0.000042875
1603549745763,2020-10-24T10:29:05.763,37.000,-0.000060937,-0.000096062,0.000046687
1603549745813,2020-10-24T10:29:05.813,37.050,-0.000060937,-0.000098625,0.000052875
1603549745863,2020-10-24T10:29:05.863,37.100,-0.000060625,-0.000102625,0.000054063
1603549745913,2020-10-24T10:29:05.913,37.150,-0.000057687,-0.000103687,0.000056375
1603549745963,2020-10-24T10:29:05.963,37.200,-0.000059500,-0.000105875,0.000057125
1603549746013,2020-10-24T10:29:06.013,37.250,-0.000060937,-0.000108438,0.000059438
1603549746063,2020-10-24T10:29:06.063,37.300,-0.000060250,-0.000109875,0.000058313
1603549746113,2020-10-24T10:29:06.113,37.350,-0.000059125,-0.000111687,0.000061750
1603549746163,2020-10-24T10:29:06.163,37.400,-0.000060250,-0.000113125,0.000063313
1603549746213,2020-10-24T10:29:06.213,37.450,-0.000061687,-0.000114625,0.000064500
1603549746263,2020-10-24T10:29:06.263,37.500,-0.000062750,-0.000116375,0.000064875
1603549746313,2020-10-24T10:29:06.313,37.550,-0.000062812,-0.000115312,0.000066437
1603549746363,2020-10-24T10:29:06.363,37.600,-0.000063875,-0.000115688,0.000066000
1603549746413,2020-10-24T10:29:06.413,37.650,-0.000063500,-0.000116750,0.000064063
1603549746463,2020-10-24T10:29:06.463,37.700,-0.000065687,-0.000117875,0.000064500
1603549746513,2020-10-24T10:29:06.513,37.750,-0.000063500,-0.000117125,0.000061375
1603549746563,2020-10-24T10:29:06.563,37.800,-0.000062750,-0.000116375,0.000058313
1603549746613,2020-10-24T10:29:06.613,37.850,-0.000059125,-0.000117125,0.000052500
1603549746663,2020-10-24T10:29:06.663,37.900,-0.000058062,-0.000118187,0.000051750
1603549746713,2020-10-24T10:29:06.713,37.950,-0.000059125,-0.000119312,0.000052125
1603549746763,2020-10-24T10:29:06.763,38.000,-0.000058062,-0.000118187,0.000052125
1603549746813,2020-10-24T10:29:06.813,38.050,-0.000059125,-0.000119688,0.000051750
1603549746863,2020-10-24T10:29:06.863,38.100,-0.000059500,-0.000118938,0.000052500
1603549746913,2020-10-24T10:29:06.913,38.150,-0.000059125,-0.000118563,0.000051750
1603549746963,2020-10-24T10:29:06.963,38.200,-0.000058813,-0.000118563,0.000051750
1603549747013,2020-10-24T10:29:07.013,38.250,-0.000058813,-0.000118563,0.000051750
1603549747063,2020-10-24T10:29:07.063,38.300,-0.000058438,-0.000119312,0.000051313
1603549747113,2020-10-24T10:29:07.113,38.350,-0.000059500,-0.000118938,0.000051375
1603549747163,2020-10-24T10:29:07.163,38.400,-0.000058813,-0.000119688,0.000052500
1603549747213,2020-10-24T10:29:07.213,38.450,-0.000059187,-0.000118938,0.000052125
1603549747263,2020-10-24T10:29:07.263,38.500,-0.000058813,-0.000118563,0.000050562
1603549747313,2020-10-24T10:29:07.313,38.550,-0.000058813,-0.000119688,0.000050562
1603549747363,2020-10-24T10:29:07.363,38.600,-0.000058813,-0.000119688,0.000051375
1603549747413,2020-10-24T10:29:07.413,38.650,-0.000058438,-0.000119688,0.000052500
1603549747463,2020-10-24T10:29:07.463,38.700,-0.000059125,-0.000120000,0.000050937
1603549747513,2020-10-24T10:29:07.513,38.750,-0.000060250,-0.000119688,0.000051750
1603549747563,2020-10-24T10:29:07.563,38.800,-0.000059125,-0.000119312,0.000051750
1603549747613,2020-10-24T10:29:07.613,38.850,-0.000059500,-0.000119312,0.000050188
1603549747663,2020-10-24T10:29:07.663,38.900,-0.000058438,-0.000118938,0.000050562
1603549747713,2020-10-24T10:29:07.713,38.950,-0.000058438,-0.000118938,0.000050937
1603549747763,2020-10-24T10:29:07.763,39.000,-0.000058813,-0.000119688,0.000050937
1603549747813,2020-10-24T10:29:07.813,39.050,-0.000059125,-0.000119688,0.000050937
1603549747863,2020-10-24T10:29:07.863,39.100,-0.000059187,-0.000118938,0.000051000
1603549747913,2020-10-24T10:29:07.913,39.150,-0.000058438,-0.000119312,0.000051313
1603549747963,2020-10-24T10:29:07.963,39.200,-0.000058813,-0.000120000,0.000050937
1603549748013,2020-10-24T10:29:08.013,39.250,-0.000058062,-0.000120375,0.000050937
1603549748063,2020-10-24T10:29:08.063,39.300,-0.000058438,-0.000120000,0.000052125
1603549748113,2020-10-24T10:29:08.113,39.350,-0.000059125,-0.000120000,0.000051375
1603549748163,2020-10-24T10:29:08.163,39.400,-0.000058062,-0.000120750,0.000050562
1603549748213,2020-10-24T10:29:08.213,39.450,-0.000059500,-0.000119312,0.000050562
1603549748263,2020-10-24T10:29:08.263,39.500,-0.000059125,-0.000120375,0.000049000
1603549748313,2020-10-24T10:29:08.313,39.550,-0.000059500,-0.000120750,0.000050562
1603549748363,2020-10-24T10:29:08.363,39.600,-0.000059500,-0.000119688,0.000051750
1603549748413,2020-10-24T10:29:08.413,39.650,-0.000059500,-0.000119312,0.000051000
1603549748463,2020-10-24T10:29:08.463,39.700,-0.000059500,-0.000119312,0.000051375
1603549748513,2020-10-24T10:29:08.513,39.750,-0.000059125,-0.000120750,0.000051375
1603549748563,2020-10-24T10:29:08.563,39.800,-0.000058813,-0.000120375,0.000051000
1603549748613,2020-10-24T10:29:08.613,39.850,-0.000058438,-0.000120062,0.000052500
1603549748663,2020-10-24T10:29:08.663,39.900,-0.000058813,-0.000121125,0.000051375
1603549748713,2020-10-24T10:29:08.713,39.950,-0.000059500,-0.000121125,0.000051750
1603549748763,2020-10-24T10:29:08.763,40.000,-0.000059187,-0.000119688,0.000051375
1603549748813,2020-10-24T10:29:08.813,40.050,-0.000058813,-0.000121500,0.000051375
1603549748863,2020-10-24T10:29:08.863,40.100,-0.000059500,-0.000120062,0.000051375
1603549748913,2020-10-24T10:29:08.913,40.150,-0.000058813,-0.000121125,0.000051750
1603549748963,2020-10-24T10:29:08.963,40.200,-0.000058813,-0.000120375,0.000051375
1603549749013,2020-10-24T10:29:09.013,40.250,-0.000058062,-0.000120062,0.000051375
1603549749063,2020-10-24T10:29:09.063,40.300,-0.000058813,-0.000120375,0.000049813
1603549749113,2020-10-24T10:29:09.113,40.350,-0.000058438,-0.000120750,0.000051750
1603549749163,2020-10-24T10:29:09.163,40.400,-0.000058062,-0.000120375,0.000051313
1603549749213,2020-10-24T10:29:09.213,40.450,-0.000058813,-0.000120062,0.000051750
1603549749263,2020-10-24T10:29:09.263,40.500,-0.000059125,-0.000121125,0.000051750
1603549749313,2020-10-24T10:29:09.313,40.550,-0.000059500,-0.000120000,0.000051375
1603549749363,2020-10-24T10:29:09.363,40.600,-0.000058438,-0.000120000,0.000051750
1603549749413,2020-10-24T10:29:09.413,40.650,-0.000058813,-0.000121125,0.000050937
1603549749463,2020-10-24T10:29:09.463,40.700,-0.000058438,-0.000120750,0.000050937
1603549749513,2020-10-24T10:29:09.513,40.750,-0.000058813,-0.000120000,0.000051375
1603549749563,2020-10-24T10:29:09.563,40.800,-0.000058813,-0.000120000,0.000050562
1603549749613,2020-10-24T10:29:09.613,40.850,-0.000058062,-0.000120000,0.000051313
1603549749663,2020-10-24T10:29:09.663,40.900,-0.000059500,-0.000120375,0.000052937
1603549749713,2020-10-24T10:29:09.713,40.950,-0.000058813,-0.000120375,0.000050937
1603549749763,2020-10-24T10:29:09.763,41.000,-0.000058813,-0.000121500,0.000050937
1603549749813,2020-10-24T10:29:09.813,41.050,-0.000058813,-0.000120375,0.000051750
1603549749863,2020-10-24T10:29:09.863,41.100,-0.000059125,-0.000120375,0.000052125
1603549749913,2020-10-24T10:29:09.913,41.150,-0.000058813,-0.000121125,0.000051750
1603549749963,2020-10-24T10:29:09.963,41.200,-0.000058438,-0.000120000,0.000051313
1603549750013,2020-10-24T10:29:10.013,41.250,-0.000057687,-0.000119688,0.000050562
1603549750063,2020-10-24T10:29:10.063,41.300,-0.000058813,-0.000120750,0.000052125
1603549750113,2020-10-24T10:29:10.113,41.350,-0.000057687,-0.000121125,0.000050937
1603549750163,2020-10-24T10:29:10.163,41.400,-0.000059125,-0.000120000,0.000050562
1603549750213,2020-10-24T10:29:10.213,41.450,-0.000058438,-0.000121500,0.000050937
1603549750263,2020-10-24T10:29:10.263,41.500,-0.000059125,-0.000119688,0.000052125
1603549750313,2020-10-24T10:29:10.313,41.550,-0.000058813,-0.000121875,0.000051000
1603549750363,2020-10-24T10:29:10.363,41.600,-0.000058438,-0.000121500,0.000051750
1603549750413,2020-10-24T10:29:10.413,41.650,-0.000058813,-0.000122187,0.000051313
1603549750463,2020-10-24T10:29:10.463,41.700,-0.000058438,-0.000120375,0.000050562
1603549750513,2020-10-24T10:29:10.513,41.750,-0.000058813,-0.000120375,0.000051313
1603549750563,2020-10-24T10:29:10.563,41.800,-0.000057312,-0.000121125,0.000051750
1603549750613,2020-10-24T10:29:10.613,41.850,-0.000058438,-0.000120000,0.000051750
1603549750663,2020-10-24T10:29:10.663,41.900,-0.000058062,-0.000120000,0.000050937
1603549750713,2020-10-24T10:29:10.713,41.950,-0.000059125,-0.000120375,0.000050562
1603549750763,2020-10-24T10:29:10.763,42.000,-0.000057687,-0.000120375,0.000051000
1603549750813,2020-10-24T10:29:10.813,42.050,-0.000058438,-0.000121125,0.000050188
1603549750863,2020-10-24T10:29:10.863,42.100,-0.000058438,-0.000120062,0.000052125
1603549750913,2020-10-24T10:29:10.913,42.150,-0.000058438,-0.000120750,0.000051375
1603549750963,2020-10-24T10:29:10.963,42.200,-0.000058438,-0.000120062,0.000050562
1603549751013,2020-10-24T10:29:11.013,42.250,-0.000058813,-0.000120750,0.000050188
1603549751063,2020-10-24T10:29:11.063,42.300,-0.000059500,-0.000120375,0.000051750
1603549751113,2020-10-24T10:29:11.113,42.350,-0.000059500,-0.000119688,0.000051375
1603549751163,2020-10-24T10:29:11.163,42.400,-0.000059187,-0.000119688,0.000051000
1603549751213,2020-10-24T10:29:11.213,42.450,-0.000059125,-0.000120375,0.000050188
1603549751263,2020-10-24T10:29:11.263,42.500,-0.000058438,-0.000119688,0.000050937
1603549751313,2020-10-24T10:29:11.313,42.550,-0.000059125,-0.000120375,0.000052125
1603549751363,2020-10-24T10:29:11.363,42.600,-0.000059500,-0.000120375,0.000050562
1603549751413,2020-10-24T10:29:11.413,42.650,-0.000059125,-0.000119312,0.000051375
1603549751463,2020-10-24T10:29:11.463,42.700,-0.000059125,-0.000119688,0.000051750
1603549751513,2020-10-24T10:29:11.513,42.750,-0.000058062,-0.000120375,0.000050562
1603549751563,2020-10-24T10:29:11.563,42.800,-0.000058438,-0.000120375,0.000050937
1603549751613,2020-10-24T10:29:11.613,42.850,-0.000057312,-0.000120375,0.000051313
1603549751663,2020-10-24T10:29:11.663,42.900,-0.000059125,-0.000120750,0.000051313
1603549751713,2020-10-24T10:29:11.713,42.950,-0.000057687,-0.000121125,0.000050937
1603549751763,2020-10-24T10:29:11.763,43.000,-0.000058438,-0.000120750,0.000050937
1603549751813,2020-10-24T10:29:11.813,43.050,-0.000058438,-0.000119688,0.000050937
1603549751863,2020-10-24T10:29:11.863,43.100,-0.000058438,-0.000120000,0.000051750
1603549751913,2020-10-24T10:29:11.913,43.150,-0.000058813,-0.000121125,0.000051750
1603549751963,2020-10-24T10:29:11.963,43.200,-0.000058438,-0.000120375,0.000052125
1603549752013,2020-10-24T10:29:12.013,43.250,-0.000057687,-0.000120750,0.000050188
1603549752063,2020-10-24T10:29:12.063,43.300,-0.000058813,-0.000121500,0.000050562
1603549752113,2020-10-24T10:29:12.113,43.350,-0.000058813,-0.000120375,0.000051000
1603549752163,2020-10-24T10:29:12.163,43.400,-0.000058813,-0.000120750,0.000051313
1603549752213,2020-10-24T10:29:12.213,43.450,-0.000058062,-0.000120750,0.000052125
1603549752263,2020-10-24T10:29:12.263,43.500,-0.000058813,-0.000119688,0.000050937
1603549752313,2020-10-24T10:29:12.313,43.550,-0.000058438,-0.000120750,0.000050937
1603549752363,2020-10-24T10:29:12.363,43.600,-0.000058438,-0.000120375,0.000051750
1603549752413,2020-10-24T10:29:12.413,43.650,-0.000058062,-0.000120375,0.000050937
1603549752463,2020-10-24T10:29:12.463,43.700,-0.000058813,-0.000120000,0.000050188
1603549752513,2020-10-24T10:29:12.513,43.750,-0.000058438,-0.000120750,0.000052125
1603549752563,2020-10-24T10:29:12.563,43.800,-0.000059125,-0.000120375,0.000051313
1603549752613,2020-10-24T10:29:12.613,43.850,-0.000059500,-0.000121125,0.000051313
1603549752663,2020-10-24T10:29:12.663,43.900,-0.000058438,-0.000120375,0.000050562
1603549752713,2020-10-24T10:29:12.713,43.950,-0.000058438,-0.000120000,0.000051313
1603549752763,2020-10-24T10:29:12.763,44.000,-0.000057687,-0.000120750,0.000050937
1603549752813,2020-10-24T10:29:12.813,44.050,-0.000058813,-0.000120375,0.000051313
1603549752863,2020-10-24T10:29:12.863,44.100,-0.000058813,-0.000120000,0.000050937
1603549752913,2020-10-24T10:29:12.913,44.150,-0.000058813,-0.000120750,0.000052500
1603549752963,2020-10-24T10:29:12.963,44.200,-0.000058813,-0.000121500,0.000050937
1603549753013,2020-10-24T10:29:13.013,44.250,-0.000058813,-0.000120375,0.000051313
1603549753063,2020-10-24T10:29:13.063,44.300,-0.000059125,-0.000120750,0.000052125
1603549753113,2020-10-24T10:29:13.113,44.350,-0.000059500,-0.000120375,0.000051313
1603549753163,2020-10-24T10:29:13.163,44.400,-0.000059125,-0.000120000,0.000050937
1603549753213,2020-10-24T10:29:13.213,44.450,-0.000058813,-0.000120000,0.000050562
1603549753263,2020-10-24T10:29:13.263,44.500,-0.000059125,-0.000121125,0.000050937
1603549753313,2020-10-24T10:29:13.313,44.550,-0.000058813,-0.000120375,0.000051750
1603549753363,2020-10-24T10:29:13.363,44.600,-0.000059125,-0.000119312,0.000050937
1603549753413,2020-10-24T10:29:13.413,44.650,-0.000058813,-0.000121125,0.000050937
1603549753463,2020-10-24T10:29:13.463,44.700,-0.000059500,-0.000120375,0.000050562
1603549753513,2020-10-24T10:29:13.513,44.750,-0.000059125,-0.000120375,0.000051313
1603549753563,2020-10-24T10:29:13.563,44.800,-0.000059125,-0.000121500,0.000050937
1603549753613,2020-10-24T10:29:13.613,44.850,-0.000059125,-0.000120375,0.000050562
1603549753663,2020-10-24T10:29:13.663,44.900,-0.000059875,-0.000119688,0.000049813
1603549753713,2020-10-24T10:29:13.713,44.950,-0.000058813,-0.000120062,0.000051000
1603549753763,2020-10-24T10:29:13.763,45.000,-0.000059500,-0.000120000,0.000050937
1603549753813,2020-10-24T10:29:13.813,45.050,-0.000058438,-0.000120750,0.000051313
1603549753863,2020-10-24T10:29:13.863,45.100,-0.000059125,-0.000120750,0.000050562
1603549753913,2020-10-24T10:29:13.913,45.150,-0.000059500,-0.000121500,0.000050937
1603549753963,2020-10-24T10:29:13.963,45.200,-0.000058813,-0.000120750,0.000051750
1603549754013,2020-10-24T10:29:14.013,45.250,-0.000059125,-0.000121125,0.000051313
1603549754063,2020-10-24T10:29:14.063,45.300,-0.000058062,-0.000121125,0.000051750
1603549754113,2020-10-24T10:29:14.113,45.350,-0.000058438,-0.000120375,0.000051750
1603549754163,2020-10-24T10:29:14.163,45.400,-0.000059500,-0.000121813,0.000051313
1603549754213,2020-10-24T10:29:14.213,45.450,-0.000058813,-0.000120375,0.000051313
1603549754263,2020-10-24T10:29:14.263,45.500,-0.000058438,-0.000120375,0.000051375
1603549754313,2020-10-24T10:29:14.313,45.550,-0.000059500,-0.000119688,0.000051750
1603549754363,2020-10-24T10:29:14.363,45.600,-0.000058813,-0.000119312,0.000051313
1603549754413,2020-10-24T10:29:14.413,45.650,-0.000058438,-0.000120000,0.000050937
1603549754463,2020-10-24T10:29:14.463,45.700,-0.000057312,-0.000119688,0.000050562
1603549754513,2020-10-24T10:29:14.513,45.750,-0.000059125,-0.000121875,0.000050562
1603549754563,2020-10-24T10:29:14.563,45.800,-0.000058438,-0.000121125,0.000051313
1603549754613,2020-10-24T10:29:14.613,45.850,-0.000058438,-0.000120750,0.000051375
1603549754663,2020-10-24T10:29:14.663,45.900,-0.000058062,-0.000120000,0.000050937
1603549754713,2020-10-24T10:29:14.713,45.950,-0.000058813,-0.000120750,0.000050188
1603549754763,2020-10-24T10:29:14.763,46.000,-0.000059875,-0.000120750,0.000051313
1603549754813,2020-10-24T10:29:14.813,46.050,-0.000058813,-0.000120750,0.000050937
1603549754863,2020-10-24T10:29:14.863,46.100,-0.000058813,-0.000120375,0.000051750
1603549754913,2020-10-24T10:29:14.913,46.150,-0.000058813,-0.000120375,0.000051313
1603549754963,2020-10-24T10:29:14.963,46.200,-0.000058438,-0.000121125,0.000050562
1603549755013,2020-10-24T10:29:15.013,46.250,-0.000059125,-0.000120000,0.000051375
1603549755063,2020-10-24T10:29:15.063,46.300,-0.000059125,-0.000121125,0.000052125
1603549755113,2020-10-24T10:29:15.113,46.350,-0.000058813,-0.000120750,0.000051750
1603549755163,2020-10-24T10:29:15.163,46.400,-0.000059187,-0.000120750,0.000051750
