epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603640304005,2020-10-25T11:38:24.005,33.250,0.000015563,-0.000035812,-0.000010688
1603640304055,2020-10-25T11:38:24.055,33.300,0.000015563,-0.000036562,-0.000011062
1603640304105,2020-10-25T11:38:24.105,33.350,0.000016250,-0.000036562,-0.000011437
1603640304155,2020-10-25T11:38:24.155,33.400,0.000016250,-0.000035812,-0.000010313
1603640304205,2020-10-25T11:38:24.205,33.450,0.000015563,-0.000036187,-0.000011062
1603640304255,2020-10-25T11:38:24.255,33.500,0.000016250,-0.000036187,-0.000011437
1603640304305,2020-10-25T11:38:24.305,33.550,0.000015563,-0.000036938,-0.000011062
1603640304355,2020-10-25T11:38:24.355,33.600,0.000015563,-0.000036938,-0.000011437
1603640304405,2020-10-25T11:38:24.405,33.650,0.000015937,-0.000036562,-0.000010313
1603640304455,2020-10-25T11:38:24.455,33.700,0.000014813,-0.000036938,-0.000010688
1603640304505,2020-10-25T11:38:24.505,33.750,0.000015188,-0.000036938,-0.000010313
1603640304555,2020-10-25T11:38:24.555,33.800,0.000015937,-0.000037250,-0.000011062
1603640304605,2020-10-25T11:38:24.605,33.850,0.000015563,-0.000036562,-0.000011437
1603640304655,2020-10-25T11:38:24.655,33.900,0.000015188,-0.000037625,-0.000009938
1603640304705,2020-10-25T11:38:24.705,33.950,0.000015937,-0.000036938,-0.000011062
1603640304755,2020-10-25T11:38:24.755,34.000,0.000016250,-0.000036562,-0.000011062
1603640304805,2020-10-25T11:38:24.805,34.050,0.000015563,-0.000036562,-0.000011812
1603640304855,2020-10-25T11:38:24.855,34.100,0.000016625,-0.000037625,-0.000011062
1603640304905,2020-10-25T11:38:24.905,34.150,0.000016250,-0.000037313,-0.000012188
1603640304955,2020-10-25T11:38:24.955,34.200,0.000015563,-0.000036938,-0.000011812
1603640305005,2020-10-25T11:38:25.005,34.250,0.000017750,-0.000037625,-0.000011812
1603640305055,2020-10-25T11:38:25.055,34.300,0.000016250,-0.000036562,-0.000011437
1603640305105,2020-10-25T11:38:25.105,34.350,0.000015937,-0.000038000,-0.000011437
1603640305155,2020-10-25T11:38:25.155,34.400,0.000016625,-0.000037250,-0.000011812
1603640305205,2020-10-25T11:38:25.205,34.450,0.000017375,-0.000037625,-0.000011062
1603640305255,2020-10-25T11:38:25.255,34.500,0.000015937,-0.000036187,-0.000011812
1603640305305,2020-10-25T11:38:25.305,34.550,0.000016625,-0.000036938,-0.000011812
1603640305355,2020-10-25T11:38:25.355,34.600,0.000015937,-0.000037250,-0.000011062
1603640305405,2020-10-25T11:38:25.405,34.650,0.000016625,-0.000036938,-0.000011437
1603640305455,2020-10-25T11:38:25.455,34.700,0.000016250,-0.000037625,-0.000010688
1603640305505,2020-10-25T11:38:25.505,34.750,0.000017750,-0.000036187,-0.000010313
1603640305555,2020-10-25T11:38:25.555,34.800,0.000018062,-0.000036562,-0.000010688
1603640305605,2020-10-25T11:38:25.605,34.850,0.000016250,-0.000037625,-0.000010688
1603640305655,2020-10-25T11:38:25.655,34.900,0.000015937,-0.000037625,-0.000010313
1603640305705,2020-10-25T11:38:25.705,34.950,0.000017000,-0.000037625,-0.000009563
1603640305755,2020-10-25T11:38:25.755,35.000,0.000017000,-0.000036938,-0.000009938
1603640305805,2020-10-25T11:38:25.805,35.050,0.000017000,-0.000036938,-0.000011062
1603640305855,2020-10-25T11:38:25.855,35.100,0.000016250,-0.000036187,-0.000010688
1603640305905,2020-10-25T11:38:25.905,35.150,0.000017000,-0.000037625,-0.000010313
1603640305955,2020-10-25T11:38:25.955,35.200,0.000016625,-0.000037625,-0.000010313
1603640306005,2020-10-25T11:38:26.005,35.250,0.000015937,-0.000036562,-0.000010688
1603640306055,2020-10-25T11:38:26.055,35.300,0.000016625,-0.000036187,-0.000011437
1603640306105,2020-10-25T11:38:26.105,35.350,0.000016250,-0.000038000,-0.000010688
1603640306155,2020-10-25T11:38:26.155,35.400,0.000016625,-0.000036938,-0.000010688
1603640306205,2020-10-25T11:38:26.205,35.450,0.000015563,-0.000036938,-0.000011437
1603640306255,2020-10-25T11:38:26.255,35.500,0.000017000,-0.000036938,-0.000011062
1603640306305,2020-10-25T11:38:26.305,35.550,0.000016625,-0.000037625,-0.000011812
1603640306355,2020-10-25T11:38:26.355,35.600,0.000016625,-0.000036562,-0.000010313
1603640306405,2020-10-25T11:38:26.405,35.650,0.000016250,-0.000036187,-0.000011062
1603640306455,2020-10-25T11:38:26.455,35.700,0.000017375,-0.000037313,-0.000010313
1603640306505,2020-10-25T11:38:26.505,35.750,0.000016625,-0.000037625,-0.000011437
1603640306555,2020-10-25T11:38:26.555,35.800,0.000017000,-0.000038000,-0.000011437
1603640306605,2020-10-25T11:38:26.605,35.850,0.000016250,-0.000036938,-0.000011062
1603640306655,2020-10-25T11:38:26.655,35.900,0.000017375,-0.000036938,-0.000011437
1603640306705,2020-10-25T11:38:26.705,35.950,0.000015563,-0.000037313,-0.000009938
1603640306755,2020-10-25T11:38:26.755,36.000,0.000015937,-0.000037250,-0.000011437
1603640306805,2020-10-25T11:38:26.805,36.050,0.000015563,-0.000036562,-0.000010688
1603640306855,2020-10-25T11:38:26.855,36.100,0.000015937,-0.000037313,-0.000011062
1603640306905,2020-10-25T11:38:26.905,36.150,0.000017000,-0.000036187,-0.000010313
1603640306955,2020-10-25T11:38:26.955,36.200,0.000016250,-0.000036938,-0.000009938
1603640307005,2020-10-25T11:38:27.005,36.250,0.000016250,-0.000037313,-0.000011437
1603640307055,2020-10-25T11:38:27.055,36.300,0.000016250,-0.000036562,-0.000011062
1603640307105,2020-10-25T11:38:27.105,36.350,0.000017000,-0.000037625,-0.000010313
1603640307155,2020-10-25T11:38:27.155,36.400,0.000016625,-0.000037313,-0.000010313
1603640307205,2020-10-25T11:38:27.205,36.450,0.000017000,-0.000036938,-0.000011062
1603640307255,2020-10-25T11:38:27.255,36.500,0.000016625,-0.000037250,-0.000011062
1603640307305,2020-10-25T11:38:27.305,36.550,0.000017375,-0.000036562,-0.000011062
1603640307355,2020-10-25T11:38:27.355,36.600,0.000015937,-0.000037250,-0.000011062
1603640307405,2020-10-25T11:38:27.405,36.650,0.000017000,-0.000037250,-0.000010688
1603640307455,2020-10-25T11:38:27.455,36.700,0.000016625,-0.000037625,-0.000011437
1603640307505,2020-10-25T11:38:27.505,36.750,0.000017000,-0.000038000,-0.000010313
1603640307555,2020-10-25T11:38:27.555,36.800,0.000016250,-0.000036938,-0.000011062
1603640307605,2020-10-25T11:38:27.605,36.850,0.000018062,-0.000037625,-0.000010688
1603640307655,2020-10-25T11:38:27.655,36.900,0.000016625,-0.000036562,-0.000009938
1603640307705,2020-10-25T11:38:27.705,36.950,0.000015937,-0.000036938,-0.000009125
1603640307755,2020-10-25T11:38:27.755,37.000,0.000017000,-0.000036938,-0.000009125
1603640307805,2020-10-25T11:38:27.805,37.050,0.000017000,-0.000038000,-0.000011062
1603640307855,2020-10-25T11:38:27.855,37.100,0.000016250,-0.000036938,-0.000010688
1603640307905,2020-10-25T11:38:27.905,37.150,0.000016250,-0.000037313,-0.000010313
1603640307955,2020-10-25T11:38:27.955,37.200,0.000016250,-0.000037250,-0.000011437
1603640308005,2020-10-25T11:38:28.005,37.250,0.000017375,-0.000036562,-0.000010688
1603640308055,2020-10-25T11:38:28.055,37.300,0.000016250,-0.000038000,-0.000010313
1603640308105,2020-10-25T11:38:28.105,37.350,0.000015937,-0.000036938,-0.000011062
1603640308155,2020-10-25T11:38:28.155,37.400,0.000016250,-0.000037250,-0.000009938
1603640308205,2020-10-25T11:38:28.205,37.450,0.000015937,-0.000036562,-0.000011062
1603640308255,2020-10-25T11:38:28.255,37.500,0.000016625,-0.000036187,-0.000010688
1603640308305,2020-10-25T11:38:28.305,37.550,0.000016250,-0.000036562,-0.000009938
1603640308355,2020-10-25T11:38:28.355,37.600,0.000016625,-0.000036187,-0.000010313
1603640308405,2020-10-25T11:38:28.405,37.650,0.000016250,-0.000036562,-0.000011062
1603640308455,2020-10-25T11:38:28.455,37.700,0.000017000,-0.000036562,-0.000010688
1603640308505,2020-10-25T11:38:28.505,37.750,0.000016625,-0.000036938,-0.000010313
1603640308555,2020-10-25T11:38:28.555,37.800,0.000015937,-0.000037313,-0.000010313
1603640308605,2020-10-25T11:38:28.605,37.850,0.000016250,-0.000036562,-0.000010688
1603640308655,2020-10-25T11:38:28.655,37.900,0.000016625,-0.000038000,-0.000009563
1603640308705,2020-10-25T11:38:28.705,37.950,0.000016625,-0.000036187,-0.000009938
1603640308755,2020-10-25T11:38:28.755,38.000,0.000015937,-0.000036938,-0.000009938
1603640308805,2020-10-25T11:38:28.805,38.050,0.000016250,-0.000037250,-0.000010313
1603640308855,2020-10-25T11:38:28.855,38.100,0.000016625,-0.000036938,-0.000010688
1603640308905,2020-10-25T11:38:28.905,38.150,0.000015937,-0.000036938,-0.000009938
1603640308955,2020-10-25T11:38:28.955,38.200,0.000017000,-0.000036562,-0.000009938
1603640309005,2020-10-25T11:38:29.005,38.250,0.000016625,-0.000037625,-0.000010313
1603640309055,2020-10-25T11:38:29.055,38.300,0.000017375,-0.000036562,-0.000009125
1603640309105,2020-10-25T11:38:29.105,38.350,0.000017375,-0.000036938,-0.000009125
1603640309155,2020-10-25T11:38:29.155,38.400,0.000016625,-0.000036938,-0.000011437
1603640309205,2020-10-25T11:38:29.205,38.450,0.000017375,-0.000037250,-0.000009938
1603640309255,2020-10-25T11:38:29.255,38.500,0.000017000,-0.000036938,-0.000009938
1603640309305,2020-10-25T11:38:29.305,38.550,0.000017000,-0.000036938,-0.000009938
1603640309355,2020-10-25T11:38:29.355,38.600,0.000016250,-0.000037250,-0.000010313
1603640309405,2020-10-25T11:38:29.405,38.650,0.000017000,-0.000036562,-0.000010313
1603640309455,2020-10-25T11:38:29.455,38.700,0.000016250,-0.000038000,-0.000010688
1603640309505,2020-10-25T11:38:29.505,38.750,0.000016625,-0.000036562,-0.000009938
1603640309555,2020-10-25T11:38:29.555,38.800,0.000017000,-0.000037313,-0.000009125
1603640309605,2020-10-25T11:38:29.605,38.850,0.000016625,-0.000036938,-0.000009938
1603640309655,2020-10-25T11:38:29.655,38.900,0.000017375,-0.000036562,-0.000009125
1603640309705,2020-10-25T11:38:29.705,38.950,0.000016625,-0.000038000,-0.000010688
1603640309755,2020-10-25T11:38:29.755,39.000,0.000017000,-0.000036938,-0.000010313
1603640309805,2020-10-25T11:38:29.805,39.050,0.000016250,-0.000037250,-0.000011812
1603640309855,2020-10-25T11:38:29.855,39.100,0.000016625,-0.000036938,-0.000010688
1603640309905,2020-10-25T11:38:29.905,39.150,0.000016625,-0.000037625,-0.000011437
1603640309955,2020-10-25T11:38:29.955,39.200,0.000016625,-0.000036938,-0.000010313
1603640310005,2020-10-25T11:38:30.005,39.250,0.000016625,-0.000037250,-0.000009938
1603640310055,2020-10-25T11:38:30.055,39.300,0.000016250,-0.000037250,-0.000009125
1603640310105,2020-10-25T11:38:30.105,39.350,0.000015563,-0.000036938,-0.000010688
1603640310155,2020-10-25T11:38:30.155,39.400,0.000016625,-0.000037250,-0.000010688
1603640310205,2020-10-25T11:38:30.205,39.450,0.000017000,-0.000036938,-0.000010313
1603640310255,2020-10-25T11:38:30.255,39.500,0.000017375,-0.000036562,-0.000010688
1603640310305,2020-10-25T11:38:30.305,39.550,0.000017000,-0.000036562,-0.000010688
1603640310355,2020-10-25T11:38:30.355,39.600,0.000017750,-0.000037625,-0.000009125
1603640310405,2020-10-25T11:38:30.405,39.650,0.000016250,-0.000037625,-0.000009563
1603640310455,2020-10-25T11:38:30.455,39.700,0.000018062,-0.000036938,-0.000010688
1603640310505,2020-10-25T11:38:30.505,39.750,0.000017000,-0.000036562,-0.000009938
1603640310555,2020-10-25T11:38:30.555,39.800,0.000017000,-0.000036187,-0.000010688
1603640310605,2020-10-25T11:38:30.605,39.850,0.000017375,-0.000037625,-0.000009563
1603640310655,2020-10-25T11:38:30.655,39.900,0.000016625,-0.000037625,-0.000009563
1603640310705,2020-10-25T11:38:30.705,39.950,0.000016625,-0.000037313,-0.000009938
1603640310755,2020-10-25T11:38:30.755,40.000,0.000016625,-0.000036562,-0.000009938
1603640310805,2020-10-25T11:38:30.805,40.050,0.000017000,-0.000036938,-0.000009938
1603640310855,2020-10-25T11:38:30.855,40.100,0.000016250,-0.000036938,-0.000010313
1603640310905,2020-10-25T11:38:30.905,40.150,0.000017000,-0.000036938,-0.000009938
1603640310955,2020-10-25T11:38:30.955,40.200,0.000016250,-0.000038000,-0.000009125
1603640311005,2020-10-25T11:38:31.005,40.250,0.000015937,-0.000036562,-0.000009938
1603640311055,2020-10-25T11:38:31.055,40.300,0.000017750,-0.000038375,-0.000010313
1603640311105,2020-10-25T11:38:31.105,40.350,0.000017375,-0.000036938,-0.000010313
1603640311155,2020-10-25T11:38:31.155,40.400,0.000016625,-0.000036938,-0.000009938
1603640311205,2020-10-25T11:38:31.205,40.450,0.000017000,-0.000037250,-0.000010313
1603640311255,2020-10-25T11:38:31.255,40.500,0.000017000,-0.000037313,-0.000009938
1603640311305,2020-10-25T11:38:31.305,40.550,0.000016250,-0.000036938,-0.000009938
1603640311355,2020-10-25T11:38:31.355,40.600,0.000016250,-0.000037625,-0.000009938
1603640311405,2020-10-25T11:38:31.405,40.650,0.000017750,-0.000036562,-0.000010313
1603640311455,2020-10-25T11:38:31.455,40.700,0.000017375,-0.000036938,-0.000009125
1603640311505,2020-10-25T11:38:31.505,40.750,0.000017000,-0.000037313,-0.000009563
1603640311555,2020-10-25T11:38:31.555,40.800,0.000017000,-0.000037313,-0.000010313
1603640311605,2020-10-25T11:38:31.605,40.850,0.000017000,-0.000036562,-0.000009125
1603640311655,2020-10-25T11:38:31.655,40.900,0.000017000,-0.000036938,-0.000009125
1603640311705,2020-10-25T11:38:31.705,40.950,0.000017000,-0.000036938,-0.000009563
1603640311755,2020-10-25T11:38:31.755,41.000,0.000016250,-0.000036187,-0.000009125
1603640311805,2020-10-25T11:38:31.805,41.050,0.000017375,-0.000036562,-0.000009563
1603640311855,2020-10-25T11:38:31.855,41.100,0.000016250,-0.000037250,-0.000010313
1603640311905,2020-10-25T11:38:31.905,41.150,0.000016625,-0.000037250,-0.000009938
1603640311955,2020-10-25T11:38:31.955,41.200,0.000015937,-0.000036187,-0.000009563
1603640312005,2020-10-25T11:38:32.005,41.250,0.000017000,-0.000035500,-0.000010688
1603640312055,2020-10-25T11:38:32.055,41.300,0.000015937,-0.000036562,-0.000010313
1603640312105,2020-10-25T11:38:32.105,41.350,0.000017375,-0.000036938,-0.000009938
1603640312155,2020-10-25T11:38:32.155,41.400,0.000017000,-0.000036562,-0.000009938
1603640312205,2020-10-25T11:38:32.205,41.450,0.000016625,-0.000037313,-0.000009938
1603640312255,2020-10-25T11:38:32.255,41.500,0.000017375,-0.000036562,-0.000009125
1603640312305,2020-10-25T11:38:32.305,41.550,0.000017000,-0.000035812,-0.000009125
1603640312355,2020-10-25T11:38:32.355,41.600,0.000017000,-0.000036562,-0.000009125
1603640312405,2020-10-25T11:38:32.405,41.650,0.000016625,-0.000036562,-0.000009563
1603640312455,2020-10-25T11:38:32.455,41.700,0.000017375,-0.000037625,-0.000009125
1603640312505,2020-10-25T11:38:32.505,41.750,0.000016625,-0.000037313,-0.000009563
1603640312555,2020-10-25T11:38:32.555,41.800,0.000015937,-0.000036187,-0.000009125
1603640312605,2020-10-25T11:38:32.605,41.850,0.000017375,-0.000036562,-0.000009938
1603640312655,2020-10-25T11:38:32.655,41.900,0.000016250,-0.000037313,-0.000010313
1603640312705,2020-10-25T11:38:32.705,41.950,0.000015563,-0.000036562,-0.000009938
1603640312755,2020-10-25T11:38:32.755,42.000,0.000016625,-0.000037313,-0.000009938
1603640312805,2020-10-25T11:38:32.805,42.050,0.000016250,-0.000036938,-0.000008750
1603640312855,2020-10-25T11:38:32.855,42.100,0.000015937,-0.000036562,-0.000009938
1603640312905,2020-10-25T11:38:32.905,42.150,0.000016625,-0.000036187,-0.000009125
1603640312955,2020-10-25T11:38:32.955,42.200,0.000016625,-0.000037625,-0.000009563
1603640313005,2020-10-25T11:38:33.005,42.250,0.000016250,-0.000036938,-0.000009563
1603640313055,2020-10-25T11:38:33.055,42.300,0.000016250,-0.000036562,-0.000009938
1603640313105,2020-10-25T11:38:33.105,42.350,0.000015937,-0.000035812,-0.000009125
1603640313155,2020-10-25T11:38:33.155,42.400,0.000016625,-0.000036187,-0.000009563
1603640313205,2020-10-25T11:38:33.205,42.450,0.000016250,-0.000036562,-0.000009563
1603640313255,2020-10-25T11:38:33.255,42.500,0.000017000,-0.000035812,-0.000008750
1603640313305,2020-10-25T11:38:33.305,42.550,0.000016250,-0.000035812,-0.000009563
1603640313355,2020-10-25T11:38:33.355,42.600,0.000015937,-0.000036187,-0.000009125
1603640313405,2020-10-25T11:38:33.405,42.650,0.000017375,-0.000036562,-0.000009125
1603640313455,2020-10-25T11:38:33.455,42.700,0.000017000,-0.000036938,-0.000009563
1603640313505,2020-10-25T11:38:33.505,42.750,0.000017375,-0.000036562,-0.000009938
1603640313555,2020-10-25T11:38:33.555,42.800,0.000015937,-0.000035812,-0.000010313
1603640313605,2020-10-25T11:38:33.605,42.850,0.000016250,-0.000036187,-0.000009125
1603640313655,2020-10-25T11:38:33.655,42.900,0.000016625,-0.000035812,-0.000010688
1603640313705,2020-10-25T11:38:33.705,42.950,0.000017000,-0.000035812,-0.000009938
1603640313755,2020-10-25T11:38:33.755,43.000,0.000017000,-0.000036938,-0.000010313
1603640313805,2020-10-25T11:38:33.805,43.050,0.000017375,-0.000036938,-0.000009563
1603640313855,2020-10-25T11:38:33.855,43.100,0.000017000,-0.000037625,-0.000009563
1603640313905,2020-10-25T11:38:33.905,43.150,0.000016250,-0.000036187,-0.000010313
1603640313955,2020-10-25T11:38:33.955,43.200,0.000016250,-0.000036938,-0.000009938
1603640314005,2020-10-25T11:38:34.005,43.250,0.000015937,-0.000036938,-0.000009563
1603640314055,2020-10-25T11:38:34.055,43.300,0.000017000,-0.000035500,-0.000009563
1603640314105,2020-10-25T11:38:34.105,43.350,0.000015563,-0.000037313,-0.000010313
1603640314155,2020-10-25T11:38:34.155,43.400,0.000017000,-0.000036938,-0.000009938
1603640314205,2020-10-25T11:38:34.205,43.450,0.000017375,-0.000036562,-0.000009938
1603640314255,2020-10-25T11:38:34.255,43.500,0.000016625,-0.000036938,-0.000010313
1603640314305,2020-10-25T11:38:34.305,43.550,0.000016625,-0.000037625,-0.000009938
1603640314355,2020-10-25T11:38:34.355,43.600,0.000017000,-0.000037250,-0.000009563
1603640314405,2020-10-25T11:38:34.405,43.650,0.000016250,-0.000038375,-0.000009563
1603640314455,2020-10-25T11:38:34.455,43.700,0.000018062,-0.000037313,-0.000009125
1603640314505,2020-10-25T11:38:34.505,43.750,0.000017750,-0.000036938,-0.000010688
1603640314555,2020-10-25T11:38:34.555,43.800,0.000017750,-0.000036187,-0.000009125
1603640314605,2020-10-25T11:38:34.605,43.850,0.000016625,-0.000037313,-0.000010313
1603640314655,2020-10-25T11:38:34.655,43.900,0.000017750,-0.000036562,-0.000009125
1603640314705,2020-10-25T11:38:34.705,43.950,0.000017375,-0.000037625,-0.000010688
1603640314755,2020-10-25T11:38:34.755,44.000,0.000017000,-0.000037250,-0.000009563
1603640314805,2020-10-25T11:38:34.805,44.050,0.000016625,-0.000036562,-0.000009125
1603640314855,2020-10-25T11:38:34.855,44.100,0.000016625,-0.000036938,-0.000009938
1603640314905,2020-10-25T11:38:34.905,44.150,0.000017000,-0.000036938,-0.000009938
1603640314955,2020-10-25T11:38:34.955,44.200,0.000018062,-0.000037250,-0.000009125
1603640315005,2020-10-25T11:38:35.005,44.250,0.000017000,-0.000037625,-0.000008750
1603640315055,2020-10-25T11:38:35.055,44.300,0.000017375,-0.000037625,-0.000010313
1603640315105,2020-10-25T11:38:35.105,44.350,0.000017375,-0.000036562,-0.000010688
1603640315155,2020-10-25T11:38:35.155,44.400,0.000017000,-0.000036938,-0.000009938
1603640315205,2020-10-25T11:38:35.205,44.450,0.000017000,-0.000037313,-0.000009938
1603640315255,2020-10-25T11:38:35.255,44.500,0.000017375,-0.000036938,-0.000009938
1603640315305,2020-10-25T11:38:35.305,44.550,0.000018062,-0.000037625,-0.000009938
1603640315355,2020-10-25T11:38:35.355,44.600,0.000016250,-0.000037625,-0.000009563
1603640315405,2020-10-25T11:38:35.405,44.650,0.000017750,-0.000037625,-0.000009563
1603640315455,2020-10-25T11:38:35.455,44.700,0.000016625,-0.000037313,-0.000009938
1603640315505,2020-10-25T11:38:35.505,44.750,0.000017750,-0.000038000,-0.000009938
1603640315555,2020-10-25T11:38:35.555,44.800,0.000017375,-0.000037313,-0.000009938
1603640315605,2020-10-25T11:38:35.605,44.850,0.000016625,-0.000036938,-0.000010313
1603640315655,2020-10-25T11:38:35.655,44.900,0.000018062,-0.000037625,-0.000010688
1603640315705,2020-10-25T11:38:35.705,44.950,0.000016250,-0.000036938,-0.000009563
1603640315755,2020-10-25T11:38:35.755,45.000,0.000017000,-0.000036938,-0.000009938
1603640315805,2020-10-25T11:38:35.805,45.050,0.000017000,-0.000037313,-0.000010313
1603640315855,2020-10-25T11:38:35.855,45.100,0.000017375,-0.000037313,-0.000011812
1603640315905,2020-10-25T11:38:35.905,45.150,0.000017375,-0.000037625,-0.000009563
1603640315955,2020-10-25T11:38:35.955,45.200,0.000017000,-0.000038000,-0.000009938
1603640316005,2020-10-25T11:38:36.005,45.250,0.000017375,-0.000038000,-0.000010688
1603640316055,2020-10-25T11:38:36.055,45.300,0.000017375,-0.000036187,-0.000010688
1603640316105,2020-10-25T11:38:36.105,45.350,0.000016625,-0.000037625,-0.000009938
1603640316155,2020-10-25T11:38:36.155,45.400,0.000016625,-0.000037625,-0.000009938
1603640316205,2020-10-25T11:38:36.205,45.450,0.000017375,-0.000038000,-0.000008750
1603640316255,2020-10-25T11:38:36.255,45.500,0.000017000,-0.000036938,-0.000009563
1603640316305,2020-10-25T11:38:36.305,45.550,0.000017000,-0.000036938,-0.000009125
1603640316355,2020-10-25T11:38:36.355,45.600,0.000017750,-0.000037625,-0.000010313
1603640316405,2020-10-25T11:38:36.405,45.650,0.000017375,-0.000036938,-0.000009938
1603640316455,2020-10-25T11:38:36.455,45.700,0.000017000,-0.000036562,-0.000008750
1603640316505,2020-10-25T11:38:36.505,45.750,0.000017750,-0.000037313,-0.000009563
1603640316555,2020-10-25T11:38:36.555,45.800,0.000017000,-0.000037625,-0.000009938
1603640316605,2020-10-25T11:38:36.605,45.850,0.000017375,-0.000037625,-0.000009563
1603640316655,2020-10-25T11:38:36.655,45.900,0.000017000,-0.000038000,-0.000009938
1603640316705,2020-10-25T11:38:36.705,45.950,0.000016250,-0.000037313,-0.000009125
1603640316755,2020-10-25T11:38:36.755,46.000,0.000017375,-0.000036938,-0.000009125
1603640316805,2020-10-25T11:38:36.805,46.050,0.000017375,-0.000036562,-0.000009563
1603640316855,2020-10-25T11:38:36.855,46.100,0.000017000,-0.000036562,-0.000009938
1603640316905,2020-10-25T11:38:36.905,46.150,0.000016625,-0.000037313,-0.000011437
1603640316955,2020-10-25T11:38:36.955,46.200,0.000017375,-0.000036938,-0.000009563
1603640317005,2020-10-25T11:38:37.005,46.250,0.000018062,-0.000037625,-0.000010313
1603640317055,2020-10-25T11:38:37.055,46.300,0.000017375,-0.000036562,-0.000009563
1603640317105,2020-10-25T11:38:37.105,46.350,0.000017000,-0.000037313,-0.000009125
1603640317155,2020-10-25T11:38:37.155,46.400,0.000016625,-0.000036938,-0.000009938
1603640317205,2020-10-25T11:38:37.205,46.450,0.000017750,-0.000037625,-0.000010313
1603640317255,2020-10-25T11:38:37.255,46.500,0.000017750,-0.000036938,-0.000009938
1603640317305,2020-10-25T11:38:37.305,46.550,0.000017750,-0.000036938,-0.000010688
1603640317355,2020-10-25T11:38:37.355,46.600,0.000017000,-0.000038000,-0.000009938
1603640317405,2020-10-25T11:38:37.405,46.650,0.000018062,-0.000037313,-0.000009563
1603640317455,2020-10-25T11:38:37.455,46.700,0.000018062,-0.000038375,-0.000009563
1603640317505,2020-10-25T11:38:37.505,46.750,0.000018062,-0.000037625,-0.000008375
1603640317555,2020-10-25T11:38:37.555,46.800,0.000018438,-0.000038375,-0.000010313
1603640317605,2020-10-25T11:38:37.605,46.850,0.000017750,-0.000037313,-0.000009125
1603640317655,2020-10-25T11:38:37.655,46.900,0.000017750,-0.000037313,-0.000009125
1603640317705,2020-10-25T11:38:37.705,46.950,0.000017750,-0.000037625,-0.000009938
1603640317755,2020-10-25T11:38:37.755,47.000,0.000017375,-0.000037625,-0.000009563
1603640317805,2020-10-25T11:38:37.805,47.050,0.000017000,-0.000037250,-0.000009563
1603640317855,2020-10-25T11:38:37.855,47.100,0.000017750,-0.000037625,-0.000009938
1603640317905,2020-10-25T11:38:37.905,47.150,0.000017750,-0.000037313,-0.000009563
1603640317955,2020-10-25T11:38:37.955,47.200,0.000018062,-0.000037313,-0.000009563
1603640318005,2020-10-25T11:38:38.005,47.250,0.000016625,-0.000038000,-0.000010313
1603640318055,2020-10-25T11:38:38.055,47.300,0.000017375,-0.000038375,-0.000010313
1603640318105,2020-10-25T11:38:38.105,47.350,0.000017000,-0.000037625,-0.000009563
1603640318155,2020-10-25T11:38:38.155,47.400,0.000018812,-0.000037625,-0.000010688
1603640318205,2020-10-25T11:38:38.205,47.450,0.000017375,-0.000037625,-0.000009938
1603640318255,2020-10-25T11:38:38.255,47.500,0.000018062,-0.000037625,-0.000009125
1603640318305,2020-10-25T11:38:38.305,47.550,0.000017000,-0.000037313,-0.000009938
1603640318355,2020-10-25T11:38:38.355,47.600,0.000017750,-0.000037313,-0.000011062
1603640318405,2020-10-25T11:38:38.405,47.650,0.000018062,-0.000038000,-0.000009125
1603640318455,2020-10-25T11:38:38.455,47.700,0.000018062,-0.000037625,-0.000010688
1603640318505,2020-10-25T11:38:38.505,47.750,0.000017750,-0.000037313,-0.000009563
1603640318555,2020-10-25T11:38:38.555,47.800,0.000017375,-0.000038000,-0.000009125
1603640318605,2020-10-25T11:38:38.605,47.850,0.000017750,-0.000037250,-0.000009563
1603640318655,2020-10-25T11:38:38.655,47.900,0.000018438,-0.000037313,-0.000009938
1603640318705,2020-10-25T11:38:38.705,47.950,0.000018062,-0.000038375,-0.000009938
1603640318755,2020-10-25T11:38:38.755,48.000,0.000017375,-0.000036938,-0.000010313
1603640318805,2020-10-25T11:38:38.805,48.050,0.000017375,-0.000037250,-0.000010688
1603640318855,2020-10-25T11:38:38.855,48.100,0.000017375,-0.000037625,-0.000010688
1603640318905,2020-10-25T11:38:38.905,48.150,0.000017750,-0.000037625,-0.000010688
1603640318955,2020-10-25T11:38:38.955,48.200,0.000017000,-0.000037250,-0.000009125
1603640319005,2020-10-25T11:38:39.005,48.250,0.000018062,-0.000037625,-0.000009938
1603640319055,2020-10-25T11:38:39.055,48.300,0.000018062,-0.000038000,-0.000010688
1603640319105,2020-10-25T11:38:39.105,48.350,0.000017750,-0.000036938,-0.000009938
1603640319155,2020-10-25T11:38:39.155,48.400,0.000017750,-0.000038000,-0.000010313
1603640319205,2020-10-25T11:38:39.205,48.450,0.000017750,-0.000038000,-0.000009563
1603640319255,2020-10-25T11:38:39.255,48.500,0.000017750,-0.000037625,-0.000009563
1603640319305,2020-10-25T11:38:39.305,48.550,0.000017750,-0.000036938,-0.000009938
1603640319355,2020-10-25T11:38:39.355,48.600,0.000019188,-0.000036938,-0.000009125
1603640319405,2020-10-25T11:38:39.405,48.650,0.000018062,-0.000036938,-0.000009563
1603640319455,2020-10-25T11:38:39.455,48.700,0.000017750,-0.000037250,-0.000009563
