epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627849579599,2021-08-01T16:26:19.599,0.000,-0.000092125,0.000096437,-0.000090687
1627849579649,2021-08-01T16:26:19.649,0.050,-0.000092813,0.000097563,-0.000089875
1627849579699,2021-08-01T16:26:19.699,0.100,-0.000093938,0.000098625,-0.000088750
1627849579749,2021-08-01T16:26:19.749,0.150,-0.000092500,0.000096813,-0.000090687
1627849579799,2021-08-01T16:26:19.799,0.200,-0.000092500,0.000092500,-0.000089188
1627849579849,2021-08-01T16:26:19.849,0.250,-0.000092813,0.000097938,-0.000091063
1627849579899,2021-08-01T16:26:19.899,0.300,-0.000093562,0.000097187,-0.000090312
1627849579949,2021-08-01T16:26:19.949,0.350,-0.000091000,0.000097563,-0.000088812
1627849579999,2021-08-01T16:26:19.999,0.400,-0.000089562,0.000098625,-0.000090312
1627849580049,2021-08-01T16:26:20.049,0.450,-0.000091375,0.000099750,-0.000088812
1627849580099,2021-08-01T16:26:20.099,0.500,-0.000089188,0.000099375,-0.000090312
1627849580149,2021-08-01T16:26:20.149,0.550,-0.000088812,0.000084438,-0.000090312
1627849580199,2021-08-01T16:26:20.199,0.600,-0.000089188,0.000100500,-0.000090687
1627849580249,2021-08-01T16:26:20.249,0.650,-0.000090625,0.000101187,-0.000089562
1627849580299,2021-08-01T16:26:20.299,0.700,-0.000089562,0.000099750,-0.000090750
1627849580349,2021-08-01T16:26:20.349,0.750,-0.000088437,0.000100500,-0.000089188
1627849580399,2021-08-01T16:26:20.399,0.800,-0.000089188,0.000100500,-0.000088812
1627849580449,2021-08-01T16:26:20.449,0.850,-0.000090312,0.000100875,-0.000090000
1627849580499,2021-08-01T16:26:20.499,0.900,-0.000088125,0.000100125,-0.000089562
1627849580549,2021-08-01T16:26:20.549,0.950,-0.000087750,0.000100125,-0.000091500
1627849580599,2021-08-01T16:26:20.599,1.000,-0.000086625,0.000100875,-0.000089562
1627849580649,2021-08-01T16:26:20.649,1.050,-0.000086625,0.000101187,-0.000088812
1627849580699,2021-08-01T16:26:20.699,1.100,-0.000084812,0.000101187,-0.000090000
1627849580749,2021-08-01T16:26:20.749,1.150,-0.000082625,0.000103375,-0.000086500
1627849580799,2021-08-01T16:26:20.799,1.200,-0.000081937,0.000102688,-0.000088063
1627849580849,2021-08-01T16:26:20.849,1.250,-0.000081563,0.000103062,-0.000086937
1627849580899,2021-08-01T16:26:20.899,1.300,-0.000084500,0.000103062,-0.000088812
1627849580949,2021-08-01T16:26:20.949,1.350,-0.000080812,0.000101187,-0.000088437
1627849580999,2021-08-01T16:26:20.999,1.400,-0.000083000,0.000103062,-0.000088063
1627849581049,2021-08-01T16:26:21.049,1.450,-0.000082625,0.000101563,-0.000088812
1627849581099,2021-08-01T16:26:21.099,1.500,-0.000082625,0.000103000,-0.000088063
1627849581149,2021-08-01T16:26:21.149,1.550,-0.000084438,0.000101937,-0.000089625
1627849581199,2021-08-01T16:26:21.199,1.600,-0.000083000,0.000087000,-0.000089625
1627849581249,2021-08-01T16:26:21.249,1.650,-0.000084438,0.000102688,-0.000090375
1627849581299,2021-08-01T16:26:21.299,1.700,-0.000083375,0.000101187,-0.000090375
1627849581349,2021-08-01T16:26:21.349,1.750,-0.000083750,0.000102688,-0.000088437
1627849581399,2021-08-01T16:26:21.399,1.800,-0.000082625,0.000101563,-0.000090000
1627849581449,2021-08-01T16:26:21.449,1.850,-0.000083000,0.000101937,-0.000088437
1627849581499,2021-08-01T16:26:21.499,1.900,-0.000083750,0.000102688,-0.000090000
1627849581549,2021-08-01T16:26:21.549,1.950,-0.000083375,0.000102688,-0.000088437
1627849581599,2021-08-01T16:26:21.599,2.000,-0.000083375,0.000101937,-0.000091125
1627849581649,2021-08-01T16:26:21.649,2.050,-0.000081563,0.000101937,-0.000090375
1627849581699,2021-08-01T16:26:21.699,2.100,-0.000084500,0.000103062,-0.000088812
1627849581749,2021-08-01T16:26:21.749,2.150,-0.000082625,0.000099750,-0.000089188
1627849581799,2021-08-01T16:26:21.799,2.200,-0.000084125,0.000102688,-0.000088437
1627849581849,2021-08-01T16:26:21.849,2.250,-0.000083000,0.000101563,-0.000090750
1627849581899,2021-08-01T16:26:21.899,2.300,-0.000085562,0.000101187,-0.000088812
1627849581949,2021-08-01T16:26:21.949,2.350,-0.000084812,0.000102688,-0.000090375
1627849581999,2021-08-01T16:26:21.999,2.400,-0.000084812,0.000100500,-0.000090375
1627849582049,2021-08-01T16:26:22.049,2.450,-0.000083750,0.000101563,-0.000089188
1627849582099,2021-08-01T16:26:22.099,2.500,-0.000083000,0.000101563,-0.000089625
1627849582149,2021-08-01T16:26:22.149,2.550,-0.000083375,0.000101937,-0.000090750
1627849582199,2021-08-01T16:26:22.199,2.600,-0.000085562,0.000099375,-0.000091500
1627849582249,2021-08-01T16:26:22.249,2.650,-0.000084812,0.000100125,-0.000089625
1627849582299,2021-08-01T16:26:22.299,2.700,-0.000084812,0.000100500,-0.000089625
1627849582349,2021-08-01T16:26:22.349,2.750,-0.000085562,0.000100125,-0.000090750
1627849582399,2021-08-01T16:26:22.399,2.800,-0.000084812,0.000099000,-0.000090375
1627849582449,2021-08-01T16:26:22.449,2.850,-0.000085937,0.000101187,-0.000090750
1627849582499,2021-08-01T16:26:22.499,2.900,-0.000085188,0.000100125,-0.000089625
1627849582549,2021-08-01T16:26:22.549,2.950,-0.000085562,0.000099000,-0.000091875
1627849582599,2021-08-01T16:26:22.599,3.000,-0.000084438,0.000095000,-0.000090375
1627849582649,2021-08-01T16:26:22.649,3.050,-0.000085188,0.000100500,-0.000091500
1627849582699,2021-08-01T16:26:22.699,3.100,-0.000085188,0.000096500,-0.000091188
1627849582749,2021-08-01T16:26:22.749,3.150,-0.000084125,0.000101563,-0.000090375
1627849582799,2021-08-01T16:26:22.799,3.200,-0.000082625,0.000097563,-0.000090375
1627849582849,2021-08-01T16:26:22.849,3.250,-0.000085562,0.000101937,-0.000089188
1627849582899,2021-08-01T16:26:22.899,3.300,-0.000082625,0.000099375,-0.000091875
1627849582949,2021-08-01T16:26:22.949,3.350,-0.000084125,0.000101187,-0.000089625
1627849582999,2021-08-01T16:26:22.999,3.400,-0.000083750,0.000100125,-0.000092688
1627849583049,2021-08-01T16:26:23.049,3.450,-0.000083375,0.000096875,-0.000090750
1627849583099,2021-08-01T16:26:23.099,3.500,-0.000083750,0.000099000,-0.000090375
1627849583149,2021-08-01T16:26:23.149,3.550,-0.000084438,0.000100125,-0.000092688
1627849583199,2021-08-01T16:26:23.199,3.600,-0.000084125,0.000101937,-0.000090750
1627849583249,2021-08-01T16:26:23.249,3.650,-0.000084125,0.000101187,-0.000091875
1627849583299,2021-08-01T16:26:23.299,3.700,-0.000084812,0.000100125,-0.000090000
1627849583349,2021-08-01T16:26:23.349,3.750,-0.000085562,0.000100125,-0.000090375
1627849583399,2021-08-01T16:26:23.399,3.800,-0.000083375,0.000092500,-0.000090000
1627849583449,2021-08-01T16:26:23.449,3.850,-0.000083375,0.000100500,-0.000090375
1627849583499,2021-08-01T16:26:23.499,3.900,-0.000083000,0.000100125,-0.000090375
1627849583549,2021-08-01T16:26:23.549,3.950,-0.000081937,0.000099000,-0.000090750
1627849583599,2021-08-01T16:26:23.599,4.000,-0.000084125,0.000101187,-0.000090750
1627849583649,2021-08-01T16:26:23.649,4.050,-0.000085562,0.000101563,-0.000090000
1627849583699,2021-08-01T16:26:23.699,4.100,-0.000084812,0.000100500,-0.000091125
1627849583749,2021-08-01T16:26:23.749,4.150,-0.000083375,0.000084125,-0.000089625
1627849583799,2021-08-01T16:26:23.799,4.200,-0.000083750,0.000100500,-0.000090375
1627849583849,2021-08-01T16:26:23.849,4.250,-0.000082313,0.000097563,-0.000091500
1627849583899,2021-08-01T16:26:23.899,4.300,-0.000083750,0.000100875,-0.000090000
1627849583949,2021-08-01T16:26:23.949,4.350,-0.000084125,0.000101187,-0.000090375
1627849583999,2021-08-01T16:26:23.999,4.400,-0.000082625,0.000100875,-0.000089625
1627849584049,2021-08-01T16:26:24.049,4.450,-0.000085188,0.000098688,-0.000090375
1627849584099,2021-08-01T16:26:24.099,4.500,-0.000084125,0.000085562,-0.000092312
1627849584149,2021-08-01T16:26:24.149,4.550,-0.000083750,0.000100500,-0.000091938
1627849584199,2021-08-01T16:26:24.199,4.600,-0.000085562,0.000098312,-0.000092250
1627849584249,2021-08-01T16:26:24.249,4.650,-0.000084125,0.000101187,-0.000089188
1627849584299,2021-08-01T16:26:24.299,4.700,-0.000085937,0.000100500,-0.000091938
1627849584349,2021-08-01T16:26:24.349,4.750,-0.000085937,0.000100125,-0.000089250
1627849584399,2021-08-01T16:26:24.399,4.800,-0.000085188,0.000100125,-0.000090375
1627849584449,2021-08-01T16:26:24.449,4.850,-0.000085188,0.000087000,-0.000090000
1627849584499,2021-08-01T16:26:24.499,4.900,-0.000085188,0.000100875,-0.000092312
1627849584549,2021-08-01T16:26:24.549,4.950,-0.000086313,0.000099375,-0.000092250
1627849584599,2021-08-01T16:26:24.599,5.000,-0.000087375,0.000100875,-0.000091125
1627849584649,2021-08-01T16:26:24.649,5.050,-0.000087375,0.000099750,-0.000091938
1627849584699,2021-08-01T16:26:24.699,5.100,-0.000087375,0.000097563,-0.000090000
1627849584749,2021-08-01T16:26:24.749,5.150,-0.000088500,0.000100875,-0.000091500
1627849584799,2021-08-01T16:26:24.799,5.200,-0.000087375,0.000087750,-0.000090375
1627849584849,2021-08-01T16:26:24.849,5.250,-0.000087750,0.000097938,-0.000091500
1627849584899,2021-08-01T16:26:24.899,5.300,-0.000088812,0.000096875,-0.000091188
1627849584949,2021-08-01T16:26:24.949,5.350,-0.000087750,0.000095375,-0.000090750
1627849584999,2021-08-01T16:26:24.999,5.400,-0.000088125,0.000093938,-0.000090750
1627849585049,2021-08-01T16:26:25.049,5.450,-0.000086313,0.000095750,-0.000090000
1627849585099,2021-08-01T16:26:25.099,5.500,-0.000088125,0.000095000,-0.000091125
1627849585149,2021-08-01T16:26:25.149,5.550,-0.000088500,0.000088812,-0.000090000
1627849585199,2021-08-01T16:26:25.199,5.600,-0.000086625,0.000094688,-0.000091875
1627849585249,2021-08-01T16:26:25.249,5.650,-0.000088125,0.000096125,-0.000091125
1627849585299,2021-08-01T16:26:25.299,5.700,-0.000086313,0.000096125,-0.000090375
1627849585349,2021-08-01T16:26:25.349,5.750,-0.000088500,0.000097938,-0.000090000
1627849585399,2021-08-01T16:26:25.399,5.800,-0.000087750,0.000096500,-0.000090000
1627849585449,2021-08-01T16:26:25.449,5.850,-0.000088500,0.000099000,-0.000091188
1627849585499,2021-08-01T16:26:25.499,5.900,-0.000088125,0.000093187,-0.000090750
1627849585549,2021-08-01T16:26:25.549,5.950,-0.000087375,0.000100500,-0.000091188
1627849585599,2021-08-01T16:26:25.599,6.000,-0.000087375,0.000099750,-0.000091938
1627849585649,2021-08-01T16:26:25.649,6.050,-0.000087375,0.000100125,-0.000090375
1627849585699,2021-08-01T16:26:25.699,6.100,-0.000085937,0.000098688,-0.000090750
1627849585749,2021-08-01T16:26:25.749,6.150,-0.000086313,0.000099750,-0.000090813
1627849585799,2021-08-01T16:26:25.799,6.200,-0.000086625,0.000100500,-0.000092312
1627849585849,2021-08-01T16:26:25.849,6.250,-0.000085188,0.000101187,-0.000091188
1627849585899,2021-08-01T16:26:25.899,6.300,-0.000083375,0.000099000,-0.000090375
1627849585949,2021-08-01T16:26:25.949,6.350,-0.000084812,0.000097563,-0.000090375
1627849585999,2021-08-01T16:26:25.999,6.400,-0.000083375,0.000094688,-0.000091562
1627849586049,2021-08-01T16:26:26.049,6.450,-0.000085188,0.000099750,-0.000092312
1627849586099,2021-08-01T16:26:26.099,6.500,-0.000085937,0.000097938,-0.000090750
1627849586149,2021-08-01T16:26:26.149,6.550,-0.000085188,0.000098688,-0.000091875
1627849586199,2021-08-01T16:26:26.199,6.600,-0.000085188,0.000083000,-0.000090750
1627849586249,2021-08-01T16:26:26.249,6.650,-0.000084500,0.000098312,-0.000091500
1627849586299,2021-08-01T16:26:26.299,6.700,-0.000084812,0.000097187,-0.000091188
1627849586349,2021-08-01T16:26:26.349,6.750,-0.000083000,0.000099750,-0.000090000
1627849586399,2021-08-01T16:26:26.399,6.800,-0.000084500,0.000099750,-0.000090750
1627849586449,2021-08-01T16:26:26.449,6.850,-0.000085937,0.000099375,-0.000090375
1627849586499,2021-08-01T16:26:26.499,6.900,-0.000084125,0.000100500,-0.000090000
1627849586549,2021-08-01T16:26:26.549,6.950,-0.000083375,0.000088125,-0.000089188
1627849586599,2021-08-01T16:26:26.599,7.000,-0.000084500,0.000100125,-0.000090375
1627849586649,2021-08-01T16:26:26.649,7.050,-0.000084125,0.000099750,-0.000090000
1627849586699,2021-08-01T16:26:26.699,7.100,-0.000085188,0.000101187,-0.000089250
1627849586749,2021-08-01T16:26:26.749,7.150,-0.000085562,0.000100875,-0.000089625
1627849586799,2021-08-01T16:26:26.799,7.200,-0.000084500,0.000100875,-0.000090000
1627849586849,2021-08-01T16:26:26.849,7.250,-0.000083375,0.000101187,-0.000089625
1627849586899,2021-08-01T16:26:26.899,7.300,-0.000083375,0.000095375,-0.000089625
1627849586949,2021-08-01T16:26:26.949,7.350,-0.000083375,0.000100875,-0.000091188
1627849586999,2021-08-01T16:26:26.999,7.400,-0.000082625,0.000096875,-0.000090375
1627849587049,2021-08-01T16:26:27.049,7.450,-0.000082313,0.000099750,-0.000088125
1627849587099,2021-08-01T16:26:27.099,7.500,-0.000081937,0.000100500,-0.000089625
1627849587149,2021-08-01T16:26:27.149,7.550,-0.000081563,0.000100875,-0.000088875
1627849587199,2021-08-01T16:26:27.199,7.600,-0.000081563,0.000100500,-0.000089625
1627849587249,2021-08-01T16:26:27.249,7.650,-0.000080125,0.000097563,-0.000088063
1627849587299,2021-08-01T16:26:27.299,7.700,-0.000081563,0.000100500,-0.000090000
1627849587349,2021-08-01T16:26:27.349,7.750,-0.000082625,0.000095750,-0.000088875
1627849587399,2021-08-01T16:26:27.399,7.800,-0.000082625,0.000101187,-0.000090375
1627849587449,2021-08-01T16:26:27.449,7.850,-0.000082313,0.000098312,-0.000090000
1627849587499,2021-08-01T16:26:27.499,7.900,-0.000081563,0.000099750,-0.000088875
1627849587549,2021-08-01T16:26:27.549,7.950,-0.000082313,0.000099750,-0.000091562
1627849587599,2021-08-01T16:26:27.599,8.000,-0.000083750,0.000099750,-0.000090813
1627849587649,2021-08-01T16:26:27.649,8.050,-0.000083375,0.000099000,-0.000091125
1627849587699,2021-08-01T16:26:27.699,8.100,-0.000083750,0.000092125,-0.000090375
1627849587749,2021-08-01T16:26:27.749,8.150,-0.000083375,0.000100875,-0.000090437
1627849587799,2021-08-01T16:26:27.799,8.200,-0.000084500,0.000096125,-0.000091188
1627849587849,2021-08-01T16:26:27.849,8.250,-0.000084500,0.000100875,-0.000091188
1627849587899,2021-08-01T16:26:27.899,8.300,-0.000083750,0.000099750,-0.000091938
1627849587949,2021-08-01T16:26:27.949,8.350,-0.000083375,0.000100125,-0.000090000
1627849587999,2021-08-01T16:26:27.999,8.400,-0.000086313,0.000100500,-0.000092312
1627849588049,2021-08-01T16:26:28.049,8.450,-0.000085188,0.000087375,-0.000090750
1627849588099,2021-08-01T16:26:28.099,8.500,-0.000084812,0.000100125,-0.000091938
1627849588149,2021-08-01T16:26:28.149,8.550,-0.000086313,0.000098312,-0.000090813
1627849588199,2021-08-01T16:26:28.199,8.600,-0.000085188,0.000101563,-0.000090375
1627849588249,2021-08-01T16:26:28.249,8.650,-0.000084500,0.000099750,-0.000090750
1627849588299,2021-08-01T16:26:28.299,8.700,-0.000084812,0.000100125,-0.000089625
1627849588349,2021-08-01T16:26:28.349,8.750,-0.000083750,0.000100125,-0.000091562
1627849588399,2021-08-01T16:26:28.399,8.800,-0.000084125,0.000085937,-0.000091188
1627849588449,2021-08-01T16:26:28.449,8.850,-0.000084812,0.000093562,-0.000091938
1627849588499,2021-08-01T16:26:28.499,8.900,-0.000086313,0.000097938,-0.000092688
1627849588549,2021-08-01T16:26:28.549,8.950,-0.000088125,0.000100125,-0.000091938
1627849588599,2021-08-01T16:26:28.599,9.000,-0.000087000,0.000098688,-0.000091938
1627849588649,2021-08-01T16:26:28.649,9.050,-0.000088500,0.000098312,-0.000090750
1627849588699,2021-08-01T16:26:28.699,9.100,-0.000089562,0.000097938,-0.000091938
1627849588749,2021-08-01T16:26:28.749,9.150,-0.000087375,0.000084500,-0.000091938
1627849588799,2021-08-01T16:26:28.799,9.200,-0.000088125,0.000098312,-0.000093500
1627849588849,2021-08-01T16:26:28.849,9.250,-0.000089938,0.000098312,-0.000091938
1627849588899,2021-08-01T16:26:28.899,9.300,-0.000088125,0.000099375,-0.000093063
1627849588949,2021-08-01T16:26:28.949,9.350,-0.000087750,0.000098312,-0.000092688
1627849588999,2021-08-01T16:26:28.999,9.400,-0.000087750,0.000097187,-0.000091125
1627849589049,2021-08-01T16:26:29.049,9.450,-0.000087000,0.000098312,-0.000091562
1627849589099,2021-08-01T16:26:29.099,9.500,-0.000089188,0.000093562,-0.000091562
1627849589149,2021-08-01T16:26:29.149,9.550,-0.000089562,0.000099000,-0.000093063
1627849589199,2021-08-01T16:26:29.199,9.600,-0.000088812,0.000099000,-0.000091500
1627849589249,2021-08-01T16:26:29.249,9.650,-0.000089188,0.000097563,-0.000091125
1627849589299,2021-08-01T16:26:29.299,9.700,-0.000087750,0.000097563,-0.000091938
1627849589349,2021-08-01T16:26:29.349,9.750,-0.000088500,0.000098688,-0.000091875
1627849589399,2021-08-01T16:26:29.399,9.800,-0.000088500,0.000099750,-0.000092688
1627849589449,2021-08-01T16:26:29.449,9.850,-0.000086625,0.000098312,-0.000091500
1627849589499,2021-08-01T16:26:29.499,9.900,-0.000087750,0.000100875,-0.000093437
1627849589549,2021-08-01T16:26:29.549,9.950,-0.000085188,0.000099750,-0.000091562
1627849589599,2021-08-01T16:26:29.599,10.000,-0.000084812,0.000099750,-0.000090750
1627849589649,2021-08-01T16:26:29.649,10.050,-0.000083000,0.000099000,-0.000093063
1627849589699,2021-08-01T16:26:29.699,10.100,-0.000084500,0.000100125,-0.000091500
1627849589749,2021-08-01T16:26:29.749,10.150,-0.000083000,0.000099375,-0.000092312
1627849589799,2021-08-01T16:26:29.799,10.200,-0.000084125,0.000099000,-0.000092312
1627849589849,2021-08-01T16:26:29.849,10.250,-0.000085188,0.000099375,-0.000092312
1627849589899,2021-08-01T16:26:29.899,10.300,-0.000083750,0.000099750,-0.000092688
1627849589949,2021-08-01T16:26:29.949,10.350,-0.000083750,0.000099750,-0.000092688
1627849589999,2021-08-01T16:26:29.999,10.400,-0.000084500,0.000099000,-0.000092688
1627849590049,2021-08-01T16:26:30.049,10.450,-0.000083375,0.000100875,-0.000091938
1627849590099,2021-08-01T16:26:30.099,10.500,-0.000083000,0.000099000,-0.000094250
1627849590149,2021-08-01T16:26:30.149,10.550,-0.000084125,0.000100500,-0.000092688
1627849590199,2021-08-01T16:26:30.199,10.600,-0.000083750,0.000100500,-0.000093063
1627849590249,2021-08-01T16:26:30.249,10.650,-0.000084500,0.000099000,-0.000093813
1627849590299,2021-08-01T16:26:30.299,10.700,-0.000084125,0.000100125,-0.000091562
1627849590349,2021-08-01T16:26:30.349,10.750,-0.000086313,0.000099750,-0.000093063
1627849590399,2021-08-01T16:26:30.399,10.800,-0.000083750,0.000100875,-0.000092688
1627849590449,2021-08-01T16:26:30.449,10.850,-0.000083000,0.000100500,-0.000093813
1627849590499,2021-08-01T16:26:30.499,10.900,-0.000083750,0.000093938,-0.000091938
1627849590549,2021-08-01T16:26:30.549,10.950,-0.000084500,0.000098688,-0.000093437
1627849590599,2021-08-01T16:26:30.599,11.000,-0.000083750,0.000093938,-0.000092688
1627849590649,2021-08-01T16:26:30.649,11.050,-0.000083375,0.000101187,-0.000092688
1627849590699,2021-08-01T16:26:30.699,11.100,-0.000085188,0.000098688,-0.000093063
1627849590749,2021-08-01T16:26:30.749,11.150,-0.000083375,0.000101187,-0.000091938
1627849590799,2021-08-01T16:26:30.799,11.200,-0.000084812,0.000100875,-0.000091938
1627849590849,2021-08-01T16:26:30.849,11.250,-0.000082625,0.000101937,-0.000091500
1627849590899,2021-08-01T16:26:30.899,11.300,-0.000084125,0.000096875,-0.000093063
1627849590949,2021-08-01T16:26:30.949,11.350,-0.000082313,0.000091000,-0.000091562
1627849590999,2021-08-01T16:26:30.999,11.400,-0.000082687,0.000101250,-0.000091938
1627849591049,2021-08-01T16:26:31.049,11.450,-0.000082313,0.000098312,-0.000093063
1627849591099,2021-08-01T16:26:31.099,11.500,-0.000084500,0.000100125,-0.000091562
1627849591149,2021-08-01T16:26:31.149,11.550,-0.000083750,0.000100125,-0.000094187
1627849591199,2021-08-01T16:26:31.199,11.600,-0.000084125,0.000100500,-0.000092250
1627849591249,2021-08-01T16:26:31.249,11.650,-0.000083750,0.000097938,-0.000093437
1627849591299,2021-08-01T16:26:31.299,11.700,-0.000084125,0.000083375,-0.000092312
1627849591349,2021-08-01T16:26:31.349,11.750,-0.000083375,0.000100500,-0.000093813
1627849591399,2021-08-01T16:26:31.399,11.800,-0.000085188,0.000098312,-0.000093437
1627849591449,2021-08-01T16:26:31.449,11.850,-0.000083750,0.000100500,-0.000092688
1627849591499,2021-08-01T16:26:31.499,11.900,-0.000083750,0.000100125,-0.000093437
1627849591549,2021-08-01T16:26:31.549,11.950,-0.000084125,0.000102313,-0.000093437
1627849591599,2021-08-01T16:26:31.599,12.000,-0.000084500,0.000098312,-0.000094250
1627849591649,2021-08-01T16:26:31.649,12.050,-0.000084125,0.000084812,-0.000093063
1627849591699,2021-08-01T16:26:31.699,12.100,-0.000085188,0.000101187,-0.000093813
1627849591749,2021-08-01T16:26:31.749,12.150,-0.000085937,0.000098688,-0.000094187
1627849591799,2021-08-01T16:26:31.799,12.200,-0.000085188,0.000101187,-0.000094250
1627849591849,2021-08-01T16:26:31.849,12.250,-0.000086687,0.000099375,-0.000095000
1627849591899,2021-08-01T16:26:31.899,12.300,-0.000086313,0.000100500,-0.000093437
1627849591949,2021-08-01T16:26:31.949,12.350,-0.000087000,0.000099000,-0.000094250
1627849591999,2021-08-01T16:26:31.999,12.400,-0.000085937,0.000088500,-0.000095000
1627849592049,2021-08-01T16:26:32.049,12.450,-0.000087750,0.000101187,-0.000095375
1627849592099,2021-08-01T16:26:32.099,12.500,-0.000086625,0.000100875,-0.000094187
1627849592149,2021-08-01T16:26:32.149,12.550,-0.000085188,0.000102313,-0.000093063
1627849592199,2021-08-01T16:26:32.199,12.600,-0.000085188,0.000098312,-0.000092688
1627849592249,2021-08-01T16:26:32.249,12.650,-0.000086313,0.000098688,-0.000093437
1627849592299,2021-08-01T16:26:32.299,12.700,-0.000083000,0.000099750,-0.000093813
1627849592349,2021-08-01T16:26:32.349,12.750,-0.000083000,0.000096500,-0.000092312
1627849592399,2021-08-01T16:26:32.399,12.800,-0.000083375,0.000097938,-0.000094625
1627849592449,2021-08-01T16:26:32.449,12.850,-0.000084125,0.000097187,-0.000093063
1627849592499,2021-08-01T16:26:32.499,12.900,-0.000083375,0.000097563,-0.000091938
1627849592549,2021-08-01T16:26:32.549,12.950,-0.000083000,0.000096125,-0.000092312
1627849592599,2021-08-01T16:26:32.599,13.000,-0.000084500,0.000098312,-0.000093437
1627849592649,2021-08-01T16:26:32.649,13.050,-0.000084125,0.000098688,-0.000092688
1627849592699,2021-08-01T16:26:32.699,13.100,-0.000084500,0.000099000,-0.000091938
1627849592749,2021-08-01T16:26:32.749,13.150,-0.000084500,0.000100125,-0.000092688
1627849592799,2021-08-01T16:26:32.799,13.200,-0.000084812,0.000103062,-0.000093063
1627849592849,2021-08-01T16:26:32.849,13.250,-0.000083750,0.000104125,-0.000090813
1627849592899,2021-08-01T16:26:32.899,13.300,-0.000080812,0.000104875,-0.000090375
1627849592949,2021-08-01T16:26:32.949,13.350,-0.000082625,0.000104875,-0.000087687
1627849592999,2021-08-01T16:26:32.999,13.400,-0.000082625,0.000105937,-0.000087375
1627849593049,2021-08-01T16:26:33.049,13.450,-0.000083000,0.000104875,-0.000085812
1627849593099,2021-08-01T16:26:33.099,13.500,-0.000081937,0.000107438,-0.000085063
1627849593149,2021-08-01T16:26:33.149,13.550,-0.000084812,0.000106313,-0.000081563
1627849593199,2021-08-01T16:26:33.199,13.600,-0.000083750,0.000108875,-0.000076250
1627849593249,2021-08-01T16:26:33.249,13.650,-0.000085562,0.000107375,-0.000072750
1627849593299,2021-08-01T16:26:33.299,13.700,-0.000084500,0.000109938,-0.000068562
1627849593349,2021-08-01T16:26:33.349,13.750,-0.000086313,0.000102688,-0.000065875
1627849593399,2021-08-01T16:26:33.399,13.800,-0.000087375,0.000110687,-0.000061250
1627849593449,2021-08-01T16:26:33.449,13.850,-0.000088812,0.000109938,-0.000060125
1627849593499,2021-08-01T16:26:33.499,13.900,-0.000092813,0.000103062,-0.000056312
1627849593549,2021-08-01T16:26:33.549,13.950,-0.000092500,0.000108125,-0.000054750
1627849593599,2021-08-01T16:26:33.599,14.000,-0.000094688,0.000107063,-0.000053625
1627849593649,2021-08-01T16:26:33.649,14.050,-0.000096500,0.000106687,-0.000053250
1627849593699,2021-08-01T16:26:33.699,14.100,-0.000095750,0.000106313,-0.000053625
1627849593749,2021-08-01T16:26:33.749,14.150,-0.000095375,0.000107063,-0.000053250
1627849593799,2021-08-01T16:26:33.799,14.200,-0.000096500,0.000103750,-0.000053625
1627849593849,2021-08-01T16:26:33.849,14.250,-0.000096500,0.000091375,-0.000052062
1627849593899,2021-08-01T16:26:33.899,14.300,-0.000097563,0.000107063,-0.000054000
1627849593949,2021-08-01T16:26:33.949,14.350,-0.000099062,0.000103062,-0.000053625
1627849593999,2021-08-01T16:26:33.999,14.400,-0.000097938,0.000105937,-0.000054000
1627849594049,2021-08-01T16:26:34.049,14.450,-0.000096500,0.000105937,-0.000055125
1627849594099,2021-08-01T16:26:34.099,14.500,-0.000097187,0.000106687,-0.000054000
1627849594149,2021-08-01T16:26:34.149,14.550,-0.000096875,0.000106687,-0.000053625
1627849594199,2021-08-01T16:26:34.199,14.600,-0.000098312,0.000096875,-0.000054000
1627849594249,2021-08-01T16:26:34.249,14.650,-0.000096500,0.000107063,-0.000055125
1627849594299,2021-08-01T16:26:34.299,14.700,-0.000096875,0.000105250,-0.000056312
1627849594349,2021-08-01T16:26:34.349,14.750,-0.000096500,0.000105937,-0.000055500
1627849594399,2021-08-01T16:26:34.399,14.800,-0.000096875,0.000106313,-0.000055500
1627849594449,2021-08-01T16:26:34.449,14.850,-0.000099062,0.000106313,-0.000055563
1627849594499,2021-08-01T16:26:34.499,14.900,-0.000097187,0.000106313,-0.000056312
1627849594549,2021-08-01T16:26:34.549,14.950,-0.000096500,0.000101187,-0.000056312
1627849594599,2021-08-01T16:26:34.599,15.000,-0.000099000,0.000105563,-0.000057438
1627849594649,2021-08-01T16:26:34.649,15.050,-0.000099062,0.000105250,-0.000056312
1627849594699,2021-08-01T16:26:34.699,15.100,-0.000096875,0.000106687,-0.000056312
1627849594749,2021-08-01T16:26:34.749,15.150,-0.000097563,0.000104500,-0.000054375
1627849594799,2021-08-01T16:26:34.799,15.200,-0.000099375,0.000105188,-0.000054375
1627849594849,2021-08-01T16:26:34.849,15.250,-0.000100500,0.000105250,-0.000055938
1627849594899,2021-08-01T16:26:34.899,15.300,-0.000099375,0.000104500,-0.000054375
1627849594949,2021-08-01T16:26:34.949,15.350,-0.000097187,0.000102313,-0.000055125
1627849594999,2021-08-01T16:26:34.999,15.400,-0.000099062,0.000103062,-0.000053250
1627849595049,2021-08-01T16:26:35.049,15.450,-0.000099000,0.000104500,-0.000051313
